date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Edison State,W,11-1,11,1,10,win,20230228_4e2u,3,3,3,1,,,2,,,,,,,,4,1,,,,,3,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
Mar 1,home,Edison State,W,21-6,21,6,15,win,20230301_ktfa,3,2,1,1,,,2,2,,,,,,,2,1,,,,,5,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
Mar 6,home,Anderson University,W,9-7,9,7,2,win,20230306_y7bg,4,2,1,1,,,1,,1,1,,1,,,2,1,,,,,5,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
Mar 10,home,Southeastern Illinois,W,11-5,11,5,6,win,20230310_c49l,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
Mar 15,home,Glen Oaks,W,15-9,15,9,6,win,20230315_x37t,3,2,2,1,,,4,1,1,,,,1,,3,1,,,,,5,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
Mar 30,home,Indiana Tech JV,W,6-1,6,1,5,win,20230330_8o17,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
Mar 30,home,University of Northwestern Ohio JV,W,10-8,10,8,2,win,20230330_fgn1,2,1,0,,,,0,1,,,,1,,,0,0,,,,,4,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
Apr 6,home,Adrian University JV,W,4-0,4,0,4,win,20230406_6v9u,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
Apr 8,home,Muskegon,W,9-8,9,8,1,win,20230408_lj6f,4,1,1,1,,,2,,1,,,,,,2,1,,,,,4,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
Apr 12,home,Clark State,W,10-4,10,4,6,win,20230412_gdd9,5,2,1,,,1,2,,1,,,,,,4,1,,,,,5,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
Apr 15,home,Terra State,W,11-4,11,4,7,win,20230415_rtxd,4,2,3,,,,1,,,1,,,,,3,0,,,,,4,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
Apr 15,home,Terra State,W,3-0,3,0,3,win,20230415_ascn,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
Apr 20,home,Adrian University JV,W,17-7,17,7,10,win,20230420_vay4,2,0,1,1,,,1,,1,,,,,,2,1,,,,,2,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
Apr 25,home,Jackson,W,1-0,1,0,1,win,20230425_mv3r,0,0,0,,,,0,,,,,,,1,0,0,,,,,1,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
Apr 27,home,University of Northwestern Ohio JV,W,23-1,23,1,22,win,20230427_w1c2,5,2,2,,,,1,,1,,,1,,,2,0,,,,,6,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
May 3,home,University of Northwestern Ohio JV,W,20-15,20,15,5,win,20230503_lf2f,4,1,0,,,,2,2,1,1,,,1,,0,0,,,,,7,2023,2022-23,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,mannukcadize9di,Mannuk Cadiz
