date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Milwaukee Area Tech,W,9-3,9,3,6,win,20240217_0r4m,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,justindameronfri2,Justin Dameron
Feb 17,home,Milwaukee Area Tech,W,15-5,15,5,10,win,20240217_x9j9,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,justindameronfri2,Justin Dameron
Feb 18,home,Milwaukee Area Tech,W,12-1,12,1,11,win,20240218_arwn,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,justindameronfri2,Justin Dameron
Feb 25,home,Western Tech,W,4-3,4,3,1,win,20240225_h4pn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,justindameronfri2,Justin Dameron
Feb 25,home,Western Tech,W,15-2,15,2,13,win,20240225_ibcu,1,1,0,,,,0,,,,,1,,,0,0,,,,,2,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,justindameronfri2,Justin Dameron
Mar 2,home,Spoon River,W,12-2,12,2,10,win,20240302_08w8,2,0,2,,,,2,1,,,,,,,2,0,,,,,3,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,justindameronfri2,Justin Dameron
Mar 19,home,Baker University JV,W,12-3,12,3,9,win,20240319_3iup,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,justindameronfri2,Justin Dameron
Mar 28,home,East Central (MO),W,2-0,2,0,2,win,20240328_axpn,0,0,0,,,,1,,,,,,1,,0,0,,,,,1,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,justindameronfri2,Justin Dameron
Apr 6,home,Hesston,W,6-3,6,3,3,win,20240406_3vmp,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,justindameronfri2,Justin Dameron
Apr 14,home,Moberly Area,W,6-2,6,2,4,win,20240414_u6e7,4,0,4,1,,,2,,,,,,,,5,1,,,,,4,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,justindameronfri2,Justin Dameron
Apr 20,home,East Central (MO),W,13-7,13,7,6,win,20240420_luvf,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,justindameronfri2,Justin Dameron
