date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,University of Mary Washington (JV),W,9-5,9,5,4,win,20230307_ur62,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,maisonbeam8pof,Maison Beam
Mar 11,home,Bronx,W,17-1,17,1,16,win,20230311_1ogl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,maisonbeam8pof,Maison Beam
Mar 22,home,Central Penn College,W,15-4,15,4,11,win,20230322_7v3k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southern Maryland,collegeofsouthernmaryland,maisonbeam8pof,Maison Beam
