date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Oklahoma Panhandle State Univ. JV,W,16-15,16,15,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Feb 25,home,Dodge City,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Feb 27,home,Oklahoma Panhandle State Univ. JV,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Feb 27,home,Oklahoma Panhandle State Univ. JV,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Mar 23,home,Minnesota West,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Mar 23,home,Minnesota North College - Rainy River,W,5-0,5,0,5.0,win,20190323_apl6,4,0,2,,,,0,,,,,,,,2,0,,,,,4,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Mar 24,home,Minnesota West,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Mar 24,home,Minnesota North College - Rainy River,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Mar 30,home,Williston State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Mar 30,home,Williston State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Mar 30,home,Williston State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Mar 30,home,Williston State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Mar 31,home,Williston State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Mar 31,home,Williston State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Mar 31,home,Williston State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Mar 31,home,Williston State,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 3,home,Northland,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 3,home,Northland,W,7-6,7,6,1.0,win,20190403_o9b9,3,1,2,1,,,1,,,,,,,,3,1,,,,,3,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 6,home,Miles,L,18-2,18,2,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 6,home,Miles,L,19-0,19,0,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 7,home,Miles,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 7,home,Miles,L,13-6,13,6,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 10,home,Winnipeg 18U,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 10,home,Winnipeg 18U,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 10,home,Winnipeg 18U,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 10,home,Winnipeg 18U,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 13,home,Dawson,L,6-2,6,2,4.0,win,20190413_zzdl,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 13,home,Dawson,L,16-4,16,4,12.0,win,20190413_n4vg,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 14,home,Dawson,L,11-1,11,1,10.0,win,20190414_64zj,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 14,home,Dawson,L,10-0,10,0,10.0,win,20190414_t684,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 17,home,Williston State,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 17,home,Williston State,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 17,home,Williston State,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 17,home,Williston State,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 19,home,Bismarck State,L,2-0,2,0,2.0,win,20190419_rpai,1,0,0,,,,0,1,,,,,,1,0,0,,2,,,3,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 19,home,Bismarck State,L,9-2,9,2,7.0,win,20190419_q08p,3,1,1,1,,,0,,2,,,,,,2,1,,,,,3,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
Apr 20,home,Bismarck State,L,13-0,13,0,13.0,win,20190420_0ar0,1,0,0,,,,0,1,,1,,,,,0,0,,1,,,2,2019,2018-19,div2,Dakota,dakotacollegeatbottineau,sandonislextk2,Sandon Isle
