date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Suffolk County,W,13-5,13,5,8,win,20240225_1ih6,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,maverickfoster9cci,Maverick Foster
Feb 26,home,UConn Avery Point,W,7-4,7,4,3,win,20240226_rml0,3,1,3,,,,1,,,,,,,,3,0,,,,,3,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,maverickfoster9cci,Maverick Foster
Mar 1,home,Rockland,W,11-6,11,6,5,win,20240301_ufxa,2,0,0,,,,1,,,,,2,,,0,0,,1,1,1.00,4,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,maverickfoster9cci,Maverick Foster
Mar 3,home,Westchester,W,9-6,9,6,3,win,20240303_5se3,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,maverickfoster9cci,Maverick Foster
