date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,LaGrange College,W,7-0,7,0,7.0,win,20130201_stil,4,1,2,,,,0,1,,2,,,,,2,0,,,,,5,2013,2012-13,div1,Southern Union State,southernunionstatecommunitycollege,adamballew8mx7,ADAM BALLEW
Feb 1,home,LaGrange College,W,7-1,7,1,6.0,win,20130201_93v7,4,2,2,,,,0,,,2,,,,,2,0,,,,,4,2013,2012-13,div1,Southern Union State,southernunionstatecommunitycollege,adamballew8mx7,ADAM BALLEW
Feb 3,home,Darton State,L,4-3,4,3,1.0,win,20130203_3luw,4,1,1,1,,,0,1,,,,,,,2,1,,,,,5,2013,2012-13,div1,Southern Union State,southernunionstatecommunitycollege,adamballew8mx7,ADAM BALLEW
Feb 5,home,Darton State,L,11-10,11,10,1.0,win,20130205_zzll,4,1,0,,,,0,1,1,,,,,,0,0,,,,,5,2013,2012-13,div1,Southern Union State,southernunionstatecommunitycollege,adamballew8mx7,ADAM BALLEW
Feb 8,home,Middle Georgia State,L,15-3,15,3,12.0,win,20130208_8x5l,3,0,2,,,,0,1,,,,,,,2,0,,,,,4,2013,2012-13,div1,Southern Union State,southernunionstatecommunitycollege,adamballew8mx7,ADAM BALLEW
Feb 8,home,Middle Georgia State,L,1-0,1,0,1.0,win,20130208_y2my,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southern Union State,southernunionstatecommunitycollege,adamballew8mx7,ADAM BALLEW
Feb 10,home,Middle Georgia State,W,9-7,9,7,2.0,win,20130210_6qi4,5,1,1,,,,0,,,,,,,,1,0,,,,,5,2013,2012-13,div1,Southern Union State,southernunionstatecommunitycollege,adamballew8mx7,ADAM BALLEW
Feb 15,home,Calhoun,W,11-1,11,1,10.0,win,20130215_mu24,3,2,1,,1,,0,1,1,,,,,,3,1,,,,,4,2013,2012-13,div1,Southern Union State,southernunionstatecommunitycollege,adamballew8mx7,ADAM BALLEW
Feb 16,home,John A. Logan,W,5-1,5,1,4.0,win,20130216_zsfz,5,1,2,,1,,0,,,,,,,,4,1,,,,,5,2013,2012-13,div1,Southern Union State,southernunionstatecommunitycollege,adamballew8mx7,ADAM BALLEW
Feb 17,home,Spartanburg Methodist,W,8-7,8,7,1.0,win,20130217_snxi,3,1,1,,,,0,,1,,,,,2,1,0,,,,,5,2013,2012-13,div1,Southern Union State,southernunionstatecommunitycollege,adamballew8mx7,ADAM BALLEW
