date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Kellogg,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,brandonbultemeierb9na,Brandon Bultemeier
Feb 28,home,Kellogg,L,17-1,17,1,16,win,20210228_9kqz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,brandonbultemeierb9na,Brandon Bultemeier
Mar 3,home,Kellogg,L,19-6,19,6,13,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,brandonbultemeierb9na,Brandon Bultemeier
Mar 6,home,Wright St. Lake Campus,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,brandonbultemeierb9na,Brandon Bultemeier
Mar 6,home,Wright St. Lake Campus,W,12-6,12,6,6,win,20210306_ws6r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,brandonbultemeierb9na,Brandon Bultemeier
Mar 7,home,Wright St. Lake Campus,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,brandonbultemeierb9na,Brandon Bultemeier
Mar 7,home,Wright St. Lake Campus,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,brandonbultemeierb9na,Brandon Bultemeier
Mar 9,home,Lansing,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,brandonbultemeierb9na,Brandon Bultemeier
Mar 9,home,Lansing,L,14-4,14,4,10,win,20210309_1f2a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,brandonbultemeierb9na,Brandon Bultemeier
Mar 10,home,Indiana Tech (JV),L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Ivy Tech Fort Wayne,ivytechcommunitycollegenortheast,brandonbultemeierb9na,Brandon Bultemeier
