date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Temple,W,5-3,5,3,2,win,20190125_hjed,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Jan 25,home,Temple,L,15-4,15,4,11,win,20190125_p6bt,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Feb 1,home,Seward County,W,5-2,5,2,3,win,20190201_jdm9,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Feb 2,home,Seward County,L,6-3,6,3,3,win,20190202_bbk2,4,0,2,,,,0,,,,1,,,,2,0,,,,,4,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Feb 2,home,Seward County,L,5-4,5,4,1,win,20190202_xz1v,2,0,1,,,,0,1,,2,,,,1,1,0,,,,,4,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Feb 15,home,Grayson,L,13-1,13,1,12,win,20190215_vaka,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Feb 16,home,Grayson,L,8-7,8,7,1,win,20190216_5yex,2,1,1,,,,1,,,,1,1,,,1,0,,,,,3,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Feb 16,home,Grayson,L,15-2,15,2,13,win,20190216_n827,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Feb 22,home,Laredo,L,9-0,9,0,9,win,20190222_ja6p,5,0,0,,,,0,,1,,,,,,0,0,,,,,5,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Feb 23,home,Laredo,W,10-0,10,0,10,win,20190223_7dwf,4,1,1,1,,,1,,1,,,,,,2,1,,,,,4,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Feb 23,home,Laredo,W,7-4,7,4,3,win,20190223_6jn4,4,0,0,,,,1,,,,,1,,,0,0,,,,,5,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Mar 1,home,Blinn,L,9-0,9,0,9,win,20190301_pg3u,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Mar 2,home,Blinn,L,3-1,3,1,2,win,20190302_nfax,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Mar 7,home,Wharton County,L,11-1,11,1,10,win,20190307_so6z,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Mar 8,home,South Suburban,L,9-5,9,5,4,win,20190308_3jfz,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Mar 10,home,Wharton County,L,7-4,7,4,3,win,20190310_elou,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Mar 10,home,Wharton County,L,7-1,7,1,6,win,20190310_0nqv,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Mar 14,home,San Jacinto,L,9-0,9,0,9,win,20190314_y5mc,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Mar 16,home,San Jacinto,L,4-2,4,2,2,win,20190316_yh70,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Mar 16,home,San Jacinto,L,10-7,10,7,3,win,20190316_t0c3,5,0,0,,,,0,1,2,,,,,,0,0,,3,,,6,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Mar 19,home,Angelina,L,14-9,14,9,5,win,20190319_4rco,3,1,0,,,,2,1,1,,,,1,,0,0,,,,,5,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Mar 21,home,Alvin,L,9-0,9,0,9,win,20190321_gcgf,1,0,1,0,0,0,0,2,0,0,1,0,0,0,1,0,,0,,,3,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Mar 23,home,Alvin,L,4-3,4,3,1,win,20190323_3re9,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,4,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Mar 23,home,Alvin,L,5-2,5,2,3,win,20190323_66m8,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Mar 26,home,Coastal Bend,W,3-2,3,2,1,win,20190326_0h4o,3,0,1,,,,0,,,,1,,,,1,0,,,,,3,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Apr 4,home,Blinn,L,7-3,7,3,4,win,20190404_w3et,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Apr 5,home,Blinn,L,11-1,11,1,10,win,20190405_yz8n,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Apr 5,home,Blinn,L,2-0,2,0,2,win,20190405_cukb,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Apr 8,home,Blinn,L,9-1,9,1,8,win,20190408_wlnf,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Apr 11,home,Wharton County,W,21-7,21,7,14,win,20190411_oqwn,5,2,3,,,,2,,,,,,,,3,0,,,,,5,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Apr 13,home,Wharton County,L,7-0,7,0,7,win,20190413_gd2o,3,0,1,,,,0,1,1,,1,,,,1,0,,,,,4,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Apr 13,home,Wharton County,W,2-1,2,1,1,win,20190413_5imw,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Apr 20,home,Baton Rouge,L,9-1,9,1,8,win,20190420_kcb3,3,0,1,,,,0,,2,,1,,,,1,0,,,,,3,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Apr 20,home,Baton Rouge,L,9-0,9,0,9,win,20190420_8sod,4,0,1,,,,0,1,,,,,,,1,0,,,,,5,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Apr 25,home,San Jacinto,L,10-6,10,6,4,win,20190425_2bk8,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
Apr 25,home,San Jacinto,L,13-3,13,3,10,win,20190425_b830,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div1,Galveston,galvestoncollege,rhyscratty87n5,Rhys Cratty
