date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Tallahassee,L,17-5,17,5,12.0,win,20160304_t7v4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Mar 5,home,Gulf Coast State,L,16-0,16,0,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Mar 5,home,Gulf Coast State,L,15-2,15,2,13.0,win,20160305_qu2g,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Mar 6,home,Tallahassee,L,10-2,10,2,8.0,win,20160306_380w,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Mar 7,home,Tallahassee,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Mar 7,home,Tallahassee,L,7-2,7,2,5.0,win,20160307_fzmj,3,0,0,,,,1,1,2,,,,,,0,0,,,,,4,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Mar 8,home,Chipola,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Mar 8,home,Chipola,L,13-3,13,3,10.0,win,20160308_7awj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Mar 9,home,Chipola,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Mar 9,home,Chipola,L,14-0,14,0,14.0,win,20160309_s9md,1,1,0,,,,0,2,,,,,,,0,0,,,,,3,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Mar 10,home,Northwest Florida State,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Mar 19,home,Sinclair,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Mar 20,home,Sinclair,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Mar 20,home,Sinclair,L,13-0,13,0,13.0,win,20160320_viiq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Mar 30,home,Aquinas College,L,3-2,3,2,1.0,win,20160330_xblj,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 5,home,Davenport University JV,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 5,home,Davenport University JV,W,3-2,3,2,1.0,win,20160405_95m2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 12,home,Lansing,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 12,home,Lansing,L,14-8,14,8,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 14,home,Muskegon,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 14,home,Muskegon,W,19-8,19,8,11.0,win,20160414_t53t,1,2,0,,,,0,1,,1,,,,,0,0,,1,,,2,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 15,home,Macomb,W,7-6,7,6,1.0,win,20160415_6xll,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 15,home,Macomb,L,6-4,6,4,2.0,win,20160415_78nr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 16,home,St. Clair County,L,7-3,7,3,4.0,win,20160416_ba8m,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 16,home,St. Clair County,W,4-1,4,1,3.0,win,20160416_zum8,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 19,home,Kalamazoo Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 19,home,Kalamazoo Valley,W,11-5,11,5,6.0,win,20160419_g2e3,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 21,home,Kellogg,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 21,home,Kellogg,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 26,home,Delta,L,6-4,6,4,2.0,win,20160426_nuqg,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 26,home,Delta,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 29,home,Jackson,L,12-6,12,6,6.0,win,20160429_b1wc,1,1,0,,,,0,1,,1,,1,,,0,0,,,,,3,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
Apr 29,home,Jackson,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
May 1,home,Schoolcraft,L,4-0,4,0,4.0,win,20160501_zbp6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
May 1,home,Schoolcraft,W,1-0,1,0,1.0,win,20160501_gq6b,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
May 3,home,Marian-Ancilla,W,16-2,16,2,14.0,win,20160503_tz9v,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
May 3,home,Marian-Ancilla,W,8-4,8,4,4.0,win,20160503_xe87,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
May 6,home,Lake Michigan,W,10-0,10,0,10.0,win,20160506_n21d,0,2,0,,,,0,,,1,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
May 6,home,Lake Michigan,W,12-2,12,2,10.0,win,20160506_3j2u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
May 7,home,Henry Ford,L,13-12,13,12,1.0,win,20160507_tm4n,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
May 7,home,Henry Ford,W,4-2,4,2,2.0,win,20160507_ldpq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
May 11,home,Mott,L,4-3,4,3,1.0,win,20160511_xh9e,0,2,0,,,,0,,,2,,,,,0,0,,,,,0,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
May 11,home,Mott,W,4-1,4,1,3.0,win,20160511_2giv,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
May 18,home,Delta,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Grand Rapids,grandrapidscommunitycollege,coreystankus3rk2,Corey Stankus
