date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Tabor College JV,W,12-1,12,1,11,win,20230221_wrzd,3,1,2,,,,1,,,,,,,,2,0,,1,,,3,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Feb 21,home,Tabor College JV,W,10-0,10,0,10,win,20230221_18j4,3,1,2,,1,,1,,1,,,,,,4,1,,,,,3,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Feb 23,home,Rose State,W,5-2,5,2,3,win,20230223_15hh,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Mar 1,home,Coffeyville,W,8-7,8,7,1,win,20230301_3ghl,3,2,1,,,,0,,,,,,,,1,0,1,1,,,3,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Mar 1,home,Coffeyville,W,8-2,8,2,6,win,20230301_8y64,5,1,1,,,,0,,3,,,,,,1,0,,1,,,5,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Mar 9,home,Dodge City,W,10-1,10,1,9,win,20230309_43bm,2,0,1,,,,1,1,,1,,,1,,1,0,,2,,,4,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Mar 17,home,Pratt,W,11-9,11,9,2,win,20230317_yykm,3,0,0,,,,1,,1,,,,1,,0,0,,,2,,4,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Mar 17,home,Pratt,W,16-12,16,12,4,win,20230317_8ban,1,1,1,,,,0,1,,,,,,,1,0,,,,,2,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Mar 19,home,Pratt,W,11-4,11,4,7,win,20230319_sl5k,4,1,2,,,,1,,,,,,,,2,0,,2,,,4,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Mar 19,home,Pratt,W,13-3,13,3,10,win,20230319_8bom,3,1,2,,,1,3,,,1,,1,,,5,1,,,,,4,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Mar 23,home,Seward County,W,4-2,4,2,2,win,20230323_cves,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Mar 30,home,Butler,W,11-1,11,1,10,win,20230330_1rnh,4,1,1,,,,0,,3,,,,,1,1,0,,1,,,5,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Apr 1,home,Butler,W,9-5,9,5,4,win,20230401_mkmm,3,0,0,,,,0,,,,,,,,0,0,1,3,,,3,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Apr 1,home,Butler,W,10-6,10,6,4,win,20230401_cojq,3,0,1,,,,1,,1,,,,1,,1,0,,,2,,4,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Apr 8,home,Cloud County,W,5-3,5,3,2,win,20230408_560h,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Apr 13,home,Cowley,W,18-12,18,12,6,win,20230413_9um8,5,1,1,,,,2,,2,,,,1,,1,0,1,1,2,0.50,6,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Apr 17,home,Sterling College JV,W,14-3,14,3,11,win,20230417_4lss,4,1,2,,,1,3,,2,,,,,,5,1,,,,,4,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Apr 20,home,Garden City,W,5-1,5,1,4,win,20230420_k49p,3,1,1,1,0,0,1,0,2,0,0,0,0,0,2,1,,0,,,3,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Apr 20,home,Garden City,W,19-9,19,9,10,win,20230420_pk0g,3,1,2,1,0,0,3,1,0,0,0,1,1,0,3,1,,0,,,6,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Apr 22,home,Garden City,W,3-0,3,0,3,win,20230422_pa4e,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
Apr 22,home,Garden City,W,7-6,7,6,1,win,20230422_l45g,4,0,0,,,,0,1,4,,,,,,0,0,,,,,5,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jackgardnerp6da,Jack Gardner
