date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Harper,W,7-5,7,5,2,win,20230304_0w2k,1,2,1,,1,,0,1,,,,1,,,3,1,,,,,3,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,colefreemanmrfp,Cole Freeman
Mar 7,home,Rend Lake,W,6-4,6,4,2,win,20230307_y9er,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,colefreemanmrfp,Cole Freeman
Mar 8,home,Carl Sandburg,W,6-2,6,2,4,win,20230308_073l,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,colefreemanmrfp,Cole Freeman
Mar 9,home,Illinois Central,W,3-2,3,2,1,win,20230309_4s91,3,2,2,,,1,1,,,,,,,,5,1,,,,,3,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,colefreemanmrfp,Cole Freeman
Mar 9,home,Illinois Central,W,8-3,8,3,5,win,20230309_toeu,3,0,0,,,,0,1,1,1,,,,,0,0,,,,,4,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,colefreemanmrfp,Cole Freeman
Mar 10,home,Illinois Central,W,7-5,7,5,2,win,20230310_9dm4,4,0,1,,,,0,,2,,1,,,,1,0,,,,,4,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,colefreemanmrfp,Cole Freeman
Mar 15,home,DuPage,W,9-5,9,5,4,win,20230315_e2ei,4,1,2,1,,1,1,1,,,,,,,6,2,,,,,5,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,colefreemanmrfp,Cole Freeman
Mar 19,home,Highland (IL),W,4-0,4,0,4,win,20230319_sejq,2,0,0,,,,0,1,1,1,,,,,0,0,,,,,3,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,colefreemanmrfp,Cole Freeman
Mar 19,home,Highland (IL),W,14-2,14,2,12,win,20230319_so8r,2,2,0,,,,1,1,,,,,,,0,0,,,,,3,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,colefreemanmrfp,Cole Freeman
Mar 23,home,Prairie State,W,8-7,8,7,1,win,20230323_cefv,5,0,1,1,,,2,,1,,,,,,2,1,,,,,5,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,colefreemanmrfp,Cole Freeman
Mar 24,home,Rock Valley,W,5-4,5,4,1,win,20230324_5b4x,4,0,2,1,,,0,,,,,,,,3,1,,,,,4,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,colefreemanmrfp,Cole Freeman
Mar 26,home,Oakton,W,13-3,13,3,10,win,20230326_85h9,3,0,1,,,,0,,,,,1,,,1,0,,,,,4,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,colefreemanmrfp,Cole Freeman
Mar 28,home,Olive-Harvey,W,8-0,8,0,8,win,20230328_cbdh,5,1,2,1,,,2,,,,,,,,3,1,,,,,5,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,colefreemanmrfp,Cole Freeman
