date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Kaskaskia,W,9-3,9,3,6,win,20230304_uek1,4,1,2,1,,,0,1,,1,,,,,3,1,,,,,5,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Mar 5,home,Kaskaskia,W,9-8,9,8,1,win,20230305_rtyg,4,1,0,,,,0,,,,,,,,0,0,,,,,4,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Mar 24,home,Alpena,W,7-0,7,0,7,win,20230324_kyyi,4,1,1,,,,0,,,1,,,,,1,0,,,,,4,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Mar 24,home,Alpena,W,13-3,13,3,10,win,20230324_2xr2,4,3,4,,,,0,,,2,,,,,4,0,,,,,4,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Mar 30,home,Cornerstone JV,W,16-6,16,6,10,win,20230330_3q44,5,4,5,1,,,0,,,2,,,,,6,1,,,,,5,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Apr 2,home,Bay College,W,7-1,7,1,6,win,20230402_ms33,3,2,2,1,,,1,1,,2,,,,,3,1,,,,,4,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Apr 2,home,Bay College,W,14-1,14,1,13,win,20230402_v1ih,2,3,1,,,,1,2,,1,,,,,1,0,,,,,4,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Apr 3,home,Bay College,W,7-5,7,5,2,win,20230403_zm29,4,2,3,,,1,2,,,,,,,,6,1,,,,,4,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Apr 3,home,Bay College,W,6-2,6,2,4,win,20230403_pwvo,2,1,1,,,,0,1,,3,,,,1,1,0,,,,,4,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Apr 7,home,Alpena,W,19-0,19,0,19,win,20230407_6zgt,4,2,2,,,,4,,,,,,,,2,0,,,,,4,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Apr 7,home,Alpena,W,11-2,11,2,9,win,20230407_8tyw,2,3,0,,,,0,2,1,3,,,,,0,0,,,,,4,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Apr 8,home,Alpena,W,12-0,12,0,12,win,20230408_hf5x,3,3,2,,,,0,1,,1,,,,,2,0,,,,,4,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Apr 15,home,Mid Michigan,W,11-2,11,2,9,win,20230415_vvt0,4,2,1,,,,1,,,1,,,,,1,0,,1,1,1.00,4,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Apr 16,home,Mid Michigan,W,7-2,7,2,5,win,20230416_dson,4,1,2,1,,,0,,1,,,,,,3,1,,,1,,4,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Apr 23,home,Grand Rapids,W,14-11,14,11,3,win,20230423_dqeo,5,2,3,,,,1,,,1,,,,,3,0,,1,,,5,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Apr 28,home,Delta,W,4-1,4,1,3,win,20230428_ll62,2,0,0,,,,0,,,,,,,1,0,0,,,,,3,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Apr 29,home,Delta,W,7-0,7,0,7,win,20230429_c887,3,0,1,,,,1,,,,,1,,,1,0,,,,,4,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Apr 29,home,Delta,W,9-8,9,8,1,win,20230429_v2sv,5,2,2,1,,,1,,1,,,,,,3,1,,,,,5,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
Apr 30,home,Delta,W,10-7,10,7,3,win,20230430_8b4h,3,1,1,,,,0,1,,1,,,,,1,0,,,,,4,2023,2022-23,div2,Muskegon,muskegoncommunitycollege,kentonvanderwalsy62,Kenton Vander Wal
