date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Lincoln Land,W,7-6,7,6,1,win,20230305_ascs,4,0,1,,,,0,1,,,,,,,1,0,,,,,5,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Mar 7,home,Lake Michigan,W,18-14,18,14,4,win,20230307_wq3s,2,1,0,,,,1,2,,,,,,,0,0,,,,,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Mar 28,home,Genesee,W,9-8,9,8,1,win,20230328_rlm4,3,0,1,1,,,1,1,,,,,,,2,1,,,,,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 2,home,Finger Lakes,W,5-4,5,4,1,win,20230402_f5fz,3,0,0,,,,0,1,,1,,,,,0,0,1,2,1,2.00,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 3,home,Corning,W,23-4,23,4,19,win,20230403_mkxc,3,2,1,,1,,1,,,,,,,,3,1,,,,,3,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 3,home,Corning,W,12-1,12,1,11,win,20230403_k3nu,3,1,0,,,,0,,,,,1,,,0,0,1,,,,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 10,home,Finger Lakes,W,4-1,4,1,3,win,20230410_3qem,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 10,home,Finger Lakes,W,5-3,5,3,2,win,20230410_yw27,2,0,1,,1,,3,1,1,,,,,,3,1,,,,,3,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 11,home,Corning,W,21-8,21,8,13,win,20230411_epcl,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 13,home,Monroe CC,W,14-1,14,1,13,win,20230413_csh2,3,2,1,,,,2,1,,,,,,,1,0,,,1,,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 13,home,Monroe CC,W,10-3,10,3,7,win,20230413_iwmg,4,2,3,,,,1,,,,,,,,3,0,,1,,,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 16,home,Niagara County,W,4-2,4,2,2,win,20230416_buqh,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 16,home,Niagara County,W,8-7,8,7,1,win,20230416_mnfr,4,1,2,1,,,4,,1,,,,,,3,1,,,1,,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 20,home,Monroe CC,W,4-1,4,1,3,win,20230420_4ky9,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 21,home,Monroe College,W,7-4,7,4,3,win,20230421_ql5q,3,1,1,1,,,3,1,2,,,,,,2,1,,,,,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 23,home,Onondaga,W,2-0,2,0,2,win,20230423_bukq,3,0,1,,,,0,,1,2,,,,,1,0,1,,,,3,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 23,home,Onondaga,W,3-0,3,0,3,win,20230423_exc0,3,0,1,1,,,2,,,,,,,,2,1,,,,,3,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 27,home,Onondaga,W,3-0,3,0,3,win,20230427_d14p,2,1,0,,,,1,1,,1,,,,,0,0,,,,,3,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
Apr 27,home,Onondaga,W,18-0,18,0,18,win,20230427_1qq6,3,2,1,,,,2,,,1,,,,,1,0,,,,,3,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
May 5,home,Tompkins Cortland,W,10-6,10,6,4,win,20230505_4y30,1,2,0,,,,1,2,,1,,1,,,0,0,1,,,,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
May 5,home,Tompkins Cortland,W,7-4,7,4,3,win,20230505_u7j1,4,1,0,,,,0,,3,,,,,,0,0,,,,,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
May 6,home,Jamestown,W,7-0,7,0,7,win,20230506_clmv,4,2,2,,1,,1,,,,,,,,4,1,,1,1,1.00,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
May 6,home,Jamestown,W,3-1,3,1,2,win,20230506_ipyw,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
May 7,home,Jamestown,W,18-0,18,0,18,win,20230507_xv9n,3,2,2,1,,,4,,,,,,1,,3,1,1,,,,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
May 7,home,Jamestown,W,2-1,2,1,1,win,20230507_696f,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
May 9,home,Tompkins Cortland,W,10-2,10,2,8,win,20230509_wvf4,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
May 13,home,Cayuga,W,8-5,8,5,3,win,20230513_p7vw,4,2,0,,,,3,1,,,,,,,0,0,,,,,5,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
May 13,home,Cayuga,W,10-4,10,4,6,win,20230513_tqut,4,3,1,,,,1,,,,,1,,,1,0,,,,,5,2023,2022-23,div3,Erie,eriecommunitycollege,christiancabrera7aeg,Christian Cabrera
