date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Wake Tech,W,9-4,9,4,5,win,20240204_ythm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,noahparkerouq2,Noah Parker
Feb 24,home,USC Lancaster,W,11-4,11,4,7,win,20240224_289m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,noahparkerouq2,Noah Parker
Mar 30,home,Fayetteville Tech,W,6-4,6,4,2,win,20240330_xe9h,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,noahparkerouq2,Noah Parker
