date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Murray State,W,7-2,7,2,5,win,20240203_r465,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,adriannajaren5w,Adrian Najar
Feb 18,home,Wharton County,W,7-4,7,4,3,win,20240218_fpml,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,adriannajaren5w,Adrian Najar
Feb 24,home,Bossier Parish,W,15-3,15,3,12,win,20240224_imyo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,adriannajaren5w,Adrian Najar
Feb 28,home,Angelina,W,10-1,10,1,9,win,20240228_120h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,adriannajaren5w,Adrian Najar
Mar 2,home,McLennan,W,5-4,5,4,1,win,20240302_zd14,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,adriannajaren5w,Adrian Najar
Mar 6,home,Panola,W,5-3,5,3,2,win,20240306_gmqn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,adriannajaren5w,Adrian Najar
Mar 9,home,Tyler,W,9-5,9,5,4,win,20240309_exwc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,adriannajaren5w,Adrian Najar
Mar 17,home,Northeast Texas,W,7-5,7,5,2,win,20240317_po34,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,adriannajaren5w,Adrian Najar
Mar 27,home,Angelina,W,9-8,9,8,1,win,20240327_8nqu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,adriannajaren5w,Adrian Najar
Apr 10,home,Panola,W,10-4,10,4,6,win,20240410_zxsd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Navarro,navarrocollege,adriannajaren5w,Adrian Najar
