date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Glendale,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 4,home,ASU Club,W,13-7,13,7,6,win,20150204_bncl,1,3,1,,,,2,3,,2,,1,1,1,1,0,,,,,7,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 5,home,ASU Club Team,W,13-2,13,2,11,win,20150205_3kme,3,1,1,,1,,2,1,1,1,,,,,3,1,,,,,4,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 6,home,Chandler-Gilbert,W,13-10,13,10,3,win,20150206_o21p,2,2,2,1,,,2,2,,,,,,,3,1,,,,,4,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 7,home,Chandler-Gilbert,W,2-0,2,0,2,win,20150207_miaj,4,0,0,,,,0,1,2,,,,,,0,0,,,,,5,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 10,home,Pima,W,4-2,4,2,2,win,20150210_x08y,2,2,2,1,,,1,,,,,,,1,3,1,,,,,3,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 10,home,Pima,L,4-1,4,1,3,win,20150210_jfcp,2,0,0,,,,0,2,2,,2,,,,0,0,,,,,4,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 13,home,Paradise Valley,L,6-5,6,5,1,win,20150213_u8mr,4,1,0,,,,0,,2,,,,,,0,0,,,,,4,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 14,home,Paradise Valley,L,8-3,8,3,5,win,20150214_8hzn,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 17,home,Glendale,W,5-3,5,3,2,win,20150217_2675,4,0,1,,,,0,,,1,,,,,1,0,,,,,4,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 18,home,Glendale,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 20,home,Mesa,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 21,home,Mesa,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 24,home,Scottsdale,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 25,home,Scottsdale,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 27,home,Phoenix,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Feb 28,home,Phoenix,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Mar 3,home,Pima,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Mar 3,home,Pima,L,7-6,7,6,1,win,20150303_v03f,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Mar 4,home,ACU JV,W,13-5,13,5,8,win,20150304_6izj,5,1,1,,,,1,1,1,,,,,,1,0,,,,,6,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Mar 5,home,Central Arizona,L,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Mar 7,home,Arizona Western,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Mar 7,home,Arizona Western,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Mar 10,home,South Mountain,L,8-5,8,5,3,win,20150310_d4uj,4,1,0,,,,0,1,3,,,,,,0,0,,,,,5,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Mar 10,home,Yavapai,W,8-0,8,0,8,win,20150310_mkrs,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Mar 11,home,Arizona Western,L,7-6,7,6,1,win,20150311_kjfa,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Mar 12,home,Seminole State JV,W,10-8,10,8,2,win,20150312_bsk9,3,1,1,,,,1,2,1,2,,,,,1,0,,,,,5,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Mar 12,home,Western Nebraska,W,15-5,15,5,10,win,20150312_79fi,5,3,3,1,1,,1,,2,2,,,,,6,2,,,,,5,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
Mar 13,home,Madison,W,3-2,3,2,1,win,20150313_w4ag,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,2014-15,div2,GateWay (AZ),gatewaycommunitycollegeaz,garysheffieldjrg3yq,Gary Sheffield Jr.
