date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Utah State Eastern,W,8-2,8,2,6,win,20230128_z61u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Arizona,centralarizonacollege,theomillas2k50,Theo Millas
Feb 4,home,Lamar,W,12-5,12,5,7,win,20230204_7k4y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Arizona,centralarizonacollege,theomillas2k50,Theo Millas
Feb 14,home,Cochise,W,1-0,1,0,1,win,20230214_fwce,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Arizona,centralarizonacollege,theomillas2k50,Theo Millas
Feb 28,home,GateWay (AZ),W,9-0,9,0,9,win,20230228_zndh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Arizona,centralarizonacollege,theomillas2k50,Theo Millas
Mar 13,home,Western Nebraska,W,2-0,2,0,2,win,20230313_p8hf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Arizona,centralarizonacollege,theomillas2k50,Theo Millas
Mar 20,home,Scottsdale,W,10-2,10,2,8,win,20230320_l14l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Arizona,centralarizonacollege,theomillas2k50,Theo Millas
Mar 28,home,Paradise Valley,W,2-1,2,1,1,win,20230328_lw7s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Arizona,centralarizonacollege,theomillas2k50,Theo Millas
Apr 4,home,Glendale,W,9-4,9,4,5,win,20230404_fe91,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Arizona,centralarizonacollege,theomillas2k50,Theo Millas
Apr 18,home,South Mountain,W,1-0,1,0,1,win,20230418_ifgz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Arizona,centralarizonacollege,theomillas2k50,Theo Millas
Apr 25,home,GateWay (AZ),W,3-2,3,2,1,win,20230425_rrim,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Arizona,centralarizonacollege,theomillas2k50,Theo Millas
