date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Bucks County,W,6-3,6,3,3.0,win,20190303_wdb3,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,nickatohi6247,Nick Atohi
Mar 3,home,Bucks County,W,1-0,1,0,1.0,win,20190303_1bub,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,nickatohi6247,Nick Atohi
Mar 9,home,Williamson College of the Trades,L,2-0,2,0,2.0,win,20190309_1ldo,3,0,1,,,,0,,,1,1,,,,1,0,,,,,3,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,nickatohi6247,Nick Atohi
Mar 9,home,Williamson College of the Trades,W,4-0,4,0,4.0,win,20190309_v2l6,3,0,1,,,,2,,,,,,,,1,0,1,,,,3,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,nickatohi6247,Nick Atohi
Mar 16,home,Raritan Valley,W,14-0,14,0,14.0,win,20190316_t6hy,3,3,2,1,,,1,1,,,,,,,3,1,,,,,4,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,nickatohi6247,Nick Atohi
Mar 16,home,Raritan Valley,W,14-1,14,1,13.0,win,20190316_6sbo,4,2,4,1,,,3,,,1,,,,,5,1,,,,,4,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,nickatohi6247,Nick Atohi
Mar 23,home,Rowan Burlington,L,12-6,12,6,6.0,win,20190323_d5ii,4,2,2,,1,,0,,2,1,,,,,4,1,,,,,4,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,nickatohi6247,Nick Atohi
Mar 23,home,Rowan Burlington,L,7-2,7,2,5.0,win,20190323_ydhk,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,nickatohi6247,Nick Atohi
Mar 24,home,Delaware County,W,7-3,7,3,4.0,win,20190324_09e4,1,1,0,,,,1,2,,,,,1,,0,0,,,,,4,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,nickatohi6247,Nick Atohi
Mar 24,home,Delaware County,W,18-2,18,2,16.0,win,20190324_0qh9,4,2,2,,,,3,1,1,1,,,,,2,0,,,,,5,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,nickatohi6247,Nick Atohi
Mar 26,home,RCSJ Cumberland,L,12-6,12,6,6.0,win,20190326_2go1,4,0,0,,,,0,,,,1,1,,,0,0,,,,,5,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,nickatohi6247,Nick Atohi
Mar 28,home,RCSJ Gloucester,L,11-1,11,1,10.0,win,20190328_idau,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2019,2018-19,div3,Atlantic Cape,atlanticcapecommunitycollege,nickatohi6247,Nick Atohi
