date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,Indian River State,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Jan 23,home,South Florida State,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Jan 23,home,Seminole State (FL),L,8-7,8,7,1,win,20210123_7v32,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Jan 27,home,St. Thomas University,W,12-2,12,2,10,win,20210127_vkca,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Jan 30,home,Central Florida,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 3,home,Keiser University,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 4,home,ASA Miami,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 5,home,Polk State,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 9,home,Elevate Academy,W,11-1,11,1,10,win,20210209_rj52,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 11,home,Florida National University,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 12,home,Polk State,W,17-3,17,3,14,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 13,home,Field of Dreams Academy,W,14-9,14,9,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 13,home,Field of Dreams Academy,W,16-1,16,1,15,win,20210213_6xo3,4,1,2,1,0,0,5,0,0,0,0,0,0,0,3,1,,0,,,4,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 17,home,ASA Miami,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 17,home,ASA Miami,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 17,home,ASA Miami,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 17,home,ASA Miami,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 18,home,St. Thomas University,W,16-6,16,6,10,win,20210218_a2di,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 18,home,St. Thomas University,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 21,home,Florida State Jacksonville,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 21,home,Florida State Jacksonville,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 23,home,Inspiration Academy,W,13-0,13,0,13,win,20210223_rw8u,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
Feb 24,home,ASA Miami,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Palm Beach State,palmbeachstatecollege,jadenhennelkmbl,Jaden Hennel
