date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Queensborough,W,4-1,4,1,3.0,win,20170223_2xhm,1,0,0,,,,0,2,1,1,,,,,0,0,,,,,3,2017,2016-17,div2,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz
Feb 24,home,Manhattanville College JV,W,3-2,3,2,1.0,win,20170224_d53u,3,0,1,,,,1,1,1,,,,,,1,0,,,,,4,2017,2016-17,div2,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz
Feb 24,home,Manhattanville College JV,L,5-2,5,2,3.0,win,20170224_fcc5,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2017,2016-17,div2,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz
Feb 25,home,Manhattanville College JV,L,6-3,6,3,3.0,win,20170225_s5we,2,0,0,,,,0,2,1,,,,,,0,0,,,,,4,2017,2016-17,div2,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz
Feb 25,home,Manhattanville College JV,W,8-6,8,6,2.0,win,20170225_8gpw,4,1,2,,,,1,,,,1,,,,2,0,,,,,4,2017,2016-17,div2,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz
Mar 6,home,Queensborough,W,19-0,19,0,19.0,win,20170306_gxbh,3,2,1,,,,1,,1,,,,,,1,0,,,,,3,2017,2016-17,div2,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz
Mar 8,home,Bergen,L,8-2,8,2,6.0,win,20170308_7t3n,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2017,2016-17,div2,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz
Mar 12,home,Kirkwood,L,3-2,3,2,1.0,win,20170312_jrxd,4,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,,0,,,4,2017,2016-17,div2,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz
Mar 12,home,UConn Avery Point,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz
Mar 13,home,Bethany College,W,3-1,3,1,2.0,win,20170313_2lye,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2017,2016-17,div2,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz
Mar 14,home,Bethany College,W,14-1,14,1,13.0,win,20170314_h4ub,5,2,3,2,,,3,,,,,,,,5,2,,,,,5,2017,2016-17,div2,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz
Mar 14,home,Kirkwood,W,4-3,4,3,1.0,win,20170314_zcji,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,,,4,2017,2016-17,div2,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz
Mar 15,home,Messiah College,W,4-1,4,1,3.0,win,20170315_nxid,2,1,2,,,,0,1,,,1,,,,2,0,,,,,3,2017,2016-17,div2,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz
Mar 15,home,Messiah College,W,8-5,8,5,3.0,win,20170315_9gfg,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2017,2016-17,div2,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz
Mar 16,home,Kirkwood,W,8-7,8,7,1.0,win,20170316_4qrt,3,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,,0,,,4,2017,2016-17,div2,Westchester,westchestercommunitycollege,josedelacruzgp9x,Jose Delacruz
