date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Mercyhurst North East,W,8-3,8,3,5.0,win,20150308_8ixc,3,0,0,,,,0,,,1,,,,,0,0,1,,,,3,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Mar 9,home,Danville,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Mar 9,home,Middlesex College,W,10-8,10,8,2.0,win,20150309_y8wd,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Mar 10,home,RCSJ Cumberland,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Mar 10,home,Sauk Valley,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Mar 11,home,Northampton,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Mar 11,home,John Wood,L,13-8,13,8,5.0,win,20150311_7rpw,5,0,4,1,,,4,,,,,,,,5,1,,,,,5,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Mar 12,home,Genesee,W,12-3,12,3,9.0,win,20150312_3uj6,4,2,4,2,,,2,,,1,,,1,,6,2,,,,,5,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Mar 12,home,Danville Area,L,4-1,4,1,3.0,win,20150312_4535,2,0,0,,,,0,,,,,,,,0,0,1,,,,2,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Mar 13,home,Dean,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Mar 21,home,Lourdes University JV,W,24-4,24,4,20.0,win,20150321_m33d,2,1,2,,,,3,,,,,,,,2,0,,,,,2,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Apr 4,home,Marian-Ancilla,W,12-3,12,3,9.0,win,20150404_qyuw,3,1,2,1,,,0,,,,,,,1,3,1,,,,,4,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Apr 4,home,Marian-Ancilla,W,6-1,6,1,5.0,win,20150404_cimh,3,0,1,1,,,1,,,,,,,,2,1,,,,,3,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Apr 6,home,Macomb,W,10-3,10,3,7.0,win,20150406_52ij,3,1,1,,,,2,,,,,1,1,,1,0,,,,,5,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Apr 6,home,Macomb,L,7-4,7,4,3.0,win,20150406_hobv,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Apr 7,home,Mott,L,5-3,5,3,2.0,win,20150407_y4d3,3,1,2,1,,,0,,,,,,,,3,1,1,,,,3,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Apr 11,home,Kellogg,W,7-4,7,4,3.0,win,20150411_fi1w,2,2,1,,,,1,,,,,2,,,1,0,,,,,4,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Apr 11,home,Kellogg,L,13-2,13,2,11.0,win,20150411_hdi0,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Apr 12,home,Muskegon,L,14-4,14,4,10.0,win,20150412_nx8t,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Apr 12,home,Muskegon,L,9-7,9,7,2.0,win,20150412_gfg8,5,2,3,,,,2,,1,,,,,,3,0,,,,,5,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
Apr 14,home,Siena Heights University,L,5-2,5,2,3.0,win,20150414_ojkj,4,0,0,,,,0,,,,,,,,0,0,1,,,,4,2015,2014-15,div2,Henry Ford,henryfordcollege,donaldtaylor53w5,Donald Taylor
