date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Alexandria Tech,W,5-4,5,4,1,win,20240309_m7a0,3,0,0,,,,1,,1,1,,,,,0,0,,,,,3,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
Mar 29,home,Roxbury,W,7-1,7,1,6,win,20240329_j626,5,1,1,,,,0,,,,,,,,1,0,,,,,5,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
Mar 30,home,Roxbury,W,18-1,18,1,17,win,20240330_gfku,2,3,1,,,,1,,,,,2,,,1,0,,,,,4,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
Mar 30,home,Roxbury,W,16-6,16,6,10,win,20240330_lhbj,3,2,2,1,,,3,,1,,,1,,,3,1,,,,,4,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
Apr 8,home,Holyoke,W,17-0,17,0,17,win,20240408_g9i6,3,2,1,,,1,1,,1,,,1,,,4,1,,,,,4,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
Apr 9,home,Quincy College,W,14-1,14,1,13,win,20240409_5qyx,1,3,1,,,,2,3,,1,,,,,1,0,,,,,4,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
Apr 11,home,Bunker Hill,W,11-2,11,2,9,win,20240411_at20,3,0,1,1,,,2,,,,,,1,,2,1,,,,,4,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
Apr 13,home,Bunker Hill,W,11-0,11,0,11,win,20240413_7qj8,2,1,2,1,,,2,,,2,,,1,,3,1,,,,,3,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
Apr 15,home,Holyoke,W,11-1,11,1,10,win,20240415_zvu6,4,3,2,1,,,1,,,3,,,,,3,1,,,,,4,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
Apr 16,home,Quincy College,W,11-1,11,1,10,win,20240416_ao5w,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
Apr 20,home,Rhode Island,W,9-1,9,1,8,win,20240420_siah,3,0,1,1,,,2,1,,1,,,,,2,1,,,,,4,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
Apr 21,home,Rhode Island,W,4-0,4,0,4,win,20240421_xiyn,3,0,0,,,,0,1,,1,,,,,0,0,,,,,4,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
Apr 25,home,Quinsigamond,W,4-0,4,0,4,win,20240425_bj49,4,0,1,,,,0,,,1,,,,,1,0,,,,,4,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
Apr 27,home,Quinsigamond,W,20-2,20,2,18,win,20240427_wbvt,2,3,2,1,,,1,,,1,,,1,,3,1,,,,,3,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
Apr 30,home,Southern Maine CC,W,17-7,17,7,10,win,20240430_qskl,3,2,2,,,,2,,,1,,,1,,2,0,,,,,4,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
May 4,home,Massasoit,W,5-0,5,0,5,win,20240504_cvc4,2,1,2,,,,1,,,1,,1,,,2,0,,,,,3,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
May 4,home,Massasoit,W,4-3,4,3,1,win,20240504_n59w,1,2,0,,,,0,2,,,,,,,0,0,,,,,3,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
May 9,home,Bunker Hill,W,8-0,8,0,8,win,20240509_xxa3,3,2,2,,,,1,1,,2,,,,,2,0,,,,,4,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
May 11,home,Rhode Island,W,10-6,10,6,4,win,20240511_3h64,2,1,0,,,,1,2,,,,,,,0,0,,,,,4,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
May 12,home,Rhode Island,W,8-3,8,3,5,win,20240512_8ruw,3,1,0,,,,0,1,1,1,,1,,,0,0,,,,,5,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
May 17,home,Kingsborough,W,7-6,7,6,1,win,20240517_fiwi,4,1,2,,,,2,1,,1,,,,,2,0,,,,,5,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
May 18,home,Kingsborough,W,12-1,12,1,11,win,20240518_t0h9,4,2,1,,,,0,1,,1,,,,,1,0,,,,,5,2024,2023-24,div3,Northern Essex,northernessexcommunitycollege,michaelfabianokmb9,Michael Fabiano
