date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 24  #,home,Vincennes,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Sep 12  #,home,Danville Area,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Sep 23  #,home,Dyersburg State,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Sep 29  #,home,Hanover College,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Sep 30  #,home,Iowa Lakes,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Sep 30  #,home,Lincoln Land,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Oct 3  #,home,Danville Area,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Oct 6  #,home,Oakland City College,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Oct 7  #,home,Franklin College,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Oct 13  #,home,Dyersburg State,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Feb 9,home,West Georgia Tech,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Feb 9,home,West Georgia Tech,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Feb 10,home,West Georgia Tech,L,7-5,7,5,2.0,win,20190210_hgnh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Feb 16,home,Cleveland State,L,10-0,10,0,10.0,win,20190216_9i7i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Feb 16,home,Cleveland State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Feb 17,home,Cleveland State,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Feb 22,home,Marian-Ancilla,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Feb 22,home,Marian-Ancilla,W,10-0,10,0,10.0,win,20190222_u39t,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 1,home,South Suburban,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 1,home,South Suburban,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 2,home,South Suburban,W,15-11,15,11,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 8,home,Schoolcraft,W,8-1,8,1,7.0,win,20190308_vdws,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 11,home,Eueka College,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 13,home,Rose Hulman,W,14-13,14,13,1.0,win,20190313_py9q,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 16,home,Spoon River,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 16,home,Spoon River,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 17,home,Spoon River,W,11-3,11,3,8.0,win,20190317_k48q,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 17,home,Spoon River,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 19,home,Lincoln Trail,L,6-2,6,2,4.0,win,20190319_tiwi,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 21,home,Lincoln Trail,W,6-4,6,4,2.0,win,20190321_ldwo,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 22,home,Harper,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 23,home,Harper,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 23,home,Harper,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Mar 26,home,Olney Central,L,7-0,7,0,7.0,win,20190326_j3k2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 1,home,Parkland,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 1,home,Parkland,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 2,home,Parkland,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 2,home,Parkland,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 6,home,Lincoln Land,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 6,home,Lincoln Land,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 7,home,Lincoln Land,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 7,home,Lincoln Land,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 9,home,Frontier,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 12,home,Illinois Central,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 12,home,Illinois Central,L,18-10,18,10,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 13,home,Illinois Central,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 13,home,Illinois Central,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 17,home,Volunteer State,L,13-6,13,6,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 22,home,Lewis & Clark,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
Apr 22,home,Lewis & Clark,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Vincennes,vincennesuniversity,adamquigleyo00y,Adam Quigley
