date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,UConn Avery Point,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Feb 27,home,UConn Avery Point,W,9-1,9,1,8.0,win,20160227_ukms,3,2,2,1,,,0,,,,,,,,3,1,,,,,3,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Feb 28,home,RCSJ Gloucester,W,1-0,1,0,1.0,win,20160228_qcmd,1,0,0,,,,0,,,1,,1,,,0,0,,,,,2,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Feb 28,home,RCSJ Gloucester,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Mar 1,home,Harford,W,16-8,16,8,8.0,win,20160301_qkck,3,2,2,,1,,0,2,1,1,,,,,4,1,,,,,5,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Mar 1,home,Harford,W,12-8,12,8,4.0,win,20160301_p5l6,4,2,2,,,1,3,1,2,,,,,,5,1,,,,,5,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Mar 5,home,Anne Arundel,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Mar 6,home,CCBC Catonsville,W,9-0,9,0,9.0,win,20160306_n1bf,3,1,1,,,1,1,1,,,,,,,4,1,,,,,4,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Mar 6,home,CCBC Catonsville,W,7-6,7,6,1.0,win,20160306_gc9k,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Mar 10,home,Danville Area,L,2-1,2,1,1.0,win,20160310_1hed,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Mar 11,home,John Wood,W,12-0,12,0,12.0,win,20160311_yi6j,4,0,3,2,,,3,,,,,,1,,5,2,,,,,5,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Mar 11,home,John Wood,W,8-1,8,1,7.0,win,20160311_3ai1,2,1,0,,,,0,1,1,1,1,1,,,0,0,,,,,4,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Mar 12,home,Westmoreland,W,15-2,15,2,13.0,win,20160312_7xkw,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Mar 12,home,Henry Ford,W,14-0,14,0,14.0,win,20160312_gsuf,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Mar 13,home,Rochester,W,2-1,2,1,1.0,win,20160313_sj1u,2,0,0,,,,1,,,,,,1,,0,0,,,,,3,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Mar 14,home,Garrett,W,9-2,9,2,7.0,win,20160314_r07r,2,1,1,,,,1,,,,,,1,,1,0,,,,,3,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
Mar 15,home,Mohawk Valley,W,12-0,12,0,12.0,win,20160315_vy20,5,2,4,1,1,,2,,,,,,,,7,2,,,,,5,2016,2015-16,div2,Mercer County,mercercountycommunitycollege,anthonyboselli62lo,Anthony Boselli
