date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Tallahassee,L,7-2,7,2,5.0,win,20170127_bhew,4,1,2,,,1,1,,1,,,,,,5,1,,,,,4,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Jan 28,home,Tallahassee,L,9-3,9,3,6.0,win,20170128_1jze,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Jan 28,home,Tallahassee,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Feb 1,home,State College of Florida,L,8-7,8,7,1.0,win,20170201_we9h,5,0,2,,,,2,,1,,,,,,2,0,,,,,5,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Feb 3,home,Lake-Sumter State,L,6-4,6,4,2.0,win,20170203_2xqp,5,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0.00,5,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Feb 4,home,Florida SouthWestern State,L,5-4,5,4,1.0,win,20170204_47ut,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Feb 5,home,St. Petersburg,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Feb 10,home,Florida SouthWestern State,W,3-0,3,0,3.0,win,20170210_7eek,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Feb 11,home,Inspiration Academy,W,12-1,12,1,11.0,win,20170211_n9ap,4,1,2,1,,,4,,1,,,,,,3,1,,,,,4,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Feb 11,home,Inspiration Academy,W,9-8,9,8,1.0,win,20170211_m32p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Feb 12,home,St. Petersburg,L,20-13,20,13,7.0,win,20170212_xifv,5,0,2,,,,1,1,1,,,,,,2,0,,,,,6,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Feb 18,home,Polk State,L,16-2,16,2,14.0,win,20170218_belg,5,1,1,,,,0,,2,,,,,,1,0,,,,,5,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Feb 19,home,St. Petersburg,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Feb 20,home,CCBC Catonsville,W,15-3,15,3,12.0,win,20170220_un7x,1,2,0,,,,2,2,1,,,,,1,0,0,,,,,4,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Feb 22,home,Hillsborough,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Feb 24,home,Lake-Sumter State,W,6-1,6,1,5.0,win,20170224_bhua,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,4,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Feb 25,home,South Florida State,L,5-1,5,1,4.0,win,20170225_rhzy,4,1,1,1,,,0,,,,,,,,2,1,1,,,,4,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
Feb 26,home,St. Petersburg,W,14-1,14,1,13.0,win,20170226_2jc3,4,3,3,,,,0,1,1,,,,,,3,0,,,,,5,2017,2016-17,div2,Pasco-Hernando State,pascohernandostatecollege,joseolivahxts,Jose Oliva
