date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Dallas College - Eastfield,L,14-10,14,10,4,win,20160130_frsn,3,2,2,1,,1,2,,,,,1,,,6,2,,,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Jan 30,home,Dallas College - Eastfield,L,6-3,6,3,3,win,20160130_uc9q,1,0,0,,,,0,,,,,1,,,0,0,,,,,2,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Feb 5,home,TCS Post Grad,W,14-7,14,7,7,win,20160205_oqog,3,3,2,1,,,4,1,,,,,2,,3,1,,,,,6,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Feb 6,home,Hill,L,13-12,13,12,1,win,20160206_h9zv,5,3,2,,,1,1,,1,,,,,,5,1,,,,,5,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Feb 6,home,Hill,L,8-3,8,3,5,win,20160206_znuw,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Feb 10,home,Hinds,L,6-0,6,0,6,win,20160210_ixay,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Feb 10,home,Hinds,W,5-4,5,4,1,win,20160210_4ued,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Feb 13,home,St. Louis,L,8-5,8,5,3,win,20160213_tfpq,2,1,0,,,,0,1,,,,1,,,0,0,,,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Feb 13,home,Baton Rouge,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Feb 17,home,Hinds,W,3-2,3,2,1,win,20160217_ayjg,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Feb 17,home,Hinds,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Feb 20,home,TCS Post Grad,W,10-2,10,2,8,win,20160220_qfme,3,0,2,,,,0,,,1,,,,,2,0,,,,,3,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Feb 20,home,TCS Post Grad,W,8-7,8,7,1,win,20160220_9cp1,2,2,2,,,1,1,,,,,,,,5,1,,,,,2,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Feb 25,home,Hill,W,6-4,6,4,2,win,20160225_buw4,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Feb 26,home,TCS Post Grad,W,13-0,13,0,13,win,20160226_htln,3,3,2,,,,2,,,,,,,,2,0,,,,,3,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Feb 26,home,TCS Post Grad,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Mar 1,home,Kellogg,L,7-2,7,2,5,win,20160301_ztt3,3,0,1,1,,,0,,,1,,1,,,2,1,,,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Mar 3,home,Panola,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Mar 5,home,Panola,W,5-1,5,1,4,win,20160305_096z,3,1,1,0,0,0,2,0,0,0,0,0,0,1,1,0,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Mar 5,home,Panola,W,8-5,8,5,3,win,20160305_1y8u,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Mar 7,home,Centenary College JV,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Mar 14,home,Paris,L,8-5,8,5,3,win,20160314_i6ka,4,1,1,1,0,0,0,0,1,0,0,0,0,0,2,1,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Mar 14,home,Paris,W,7-6,7,6,1,win,20160314_47sk,4,0,2,1,0,0,2,0,0,0,0,0,0,0,3,1,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Mar 15,home,Paris,W,14-4,14,4,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Mar 17,home,Angelina,W,5-4,5,4,1,win,20160317_01bi,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Mar 19,home,Angelina,L,2-1,2,1,1,win,20160319_g19m,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Mar 19,home,Angelina,L,6-5,6,5,1,win,20160319_ef70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Mar 22,home,Dallas College - Mountain View,W,15-5,15,5,10,win,20160322_k23o,3,2,2,,,1,2,,1,,,,,,5,1,,,,,3,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Mar 24,home,Navarro,L,11-3,11,3,8,win,20160324_wrto,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
Mar 25,home,Navarro,L,10-5,10,5,5,win,20160325_c2yp,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,4,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,josephtassino3vo,Joseph Tassin
