date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Hillsborough,W,12-5,12,5,7.0,win,20160129_sbjd,3,2,1,,,,0,2,1,,,,,,1,0,,,,,5,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Jan 30,home,South Georgia State,W,2-1,2,1,1.0,win,20160130_gkz8,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Jan 30,home,South Georgia State,W,6-5,6,5,1.0,win,20160130_dvvs,2,1,1,,,,1,,,,,,1,,1,0,,,,,3,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 2,home,Hillsborough,W,4-2,4,2,2.0,win,20160202_fp7p,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 5,home,Pasco-Hernando State,W,5-1,5,1,4.0,win,20160205_wglu,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 6,home,South Florida State,W,14-3,14,3,11.0,win,20160206_3dzv,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 6,home,South Florida State,L,2-1,2,1,1.0,win,20160206_0c5j,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 8,home,Tallahassee,W,8-7,8,7,1.0,win,20160208_e3e7,2,0,1,,,,0,,1,,1,,,,1,0,,,,,2,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 10,home,Tallahassee,L,3-1,3,1,2.0,win,20160210_6zj3,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 13,home,South Florida State,W,6-3,6,3,3.0,win,20160213_qluk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 13,home,South Florida State,L,15-3,15,3,12.0,win,20160213_t2j6,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 15,home,Polk State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 17,home,Abraham Baldwin,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 19,home,Polk State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 20,home,Pensacola State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 20,home,Pensacola State,W,6-5,6,5,1.0,win,20160220_ejft,3,0,2,,,,2,,1,1,,,,,2,0,,,,,3,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 21,home,Indian River State,W,17-4,17,4,13.0,win,20160221_jjt5,5,2,3,1,1,,2,,,,,,1,,6,2,,,,,6,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 25,home,St. Petersburg,W,7-6,7,6,1.0,win,20160225_d912,3,1,3,,,,1,2,,,,,,,3,0,,,,,5,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 26,home,Abraham Baldwin,W,6-3,6,3,3.0,win,20160226_a53h,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 27,home,St. Petersburg,W,13-3,13,3,10.0,win,20160227_pw01,5,3,3,,,,2,,,,,,,,3,0,,,,,5,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Feb 27,home,St. Petersburg,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Mar 2,home,Central Florida,W,14-4,14,4,10.0,win,20160302_gvpx,1,1,0,,,,0,2,,,,,,,0,0,,,,,3,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Mar 4,home,Central Florida,W,7-4,7,4,3.0,win,20160304_4viw,5,0,0,,,,0,,4,,,,,,0,0,,,,,5,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
Mar 5,home,Central Florida,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Santa Fe,santafecollege,chadstockdale565x,Chad Stockdale
