date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,North Carolina State Club,W,7-2,7,2,5.0,win,20160206_6hza,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,,0,,,1,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 6,home,North Carolina State Club,W,11-7,11,7,4.0,win,20160206_mxaz,2,0,1,1,0,0,4,2,0,0,1,0,0,0,2,1,,0,,,4,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 7,home,North Carolina State Club,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 7,home,North Carolina State Club,W,6-5,6,5,1.0,win,20160207_yx0g,4,0,2,0,0,0,2,0,0,0,0,0,0,1,2,0,,0,,,5,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 13,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 13,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 13,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 13,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 14,home,Rockingham,L,1-0,1,0,1.0,win,20160214_ggk7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,,4,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 14,home,Rockingham,W,7-2,7,2,5.0,win,20160214_luk7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 17,home,Louisburg,W,11-6,11,6,5.0,win,20160217_sb2s,2,0,1,,1,,3,,1,,,,,,3,1,,,,,2,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 20,home,Guilford Tech,W,7-2,7,2,5.0,win,20160220_ux98,2,1,1,,1,,2,1,1,,,,,,3,1,,,,,3,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 20,home,Guilford Tech,W,4-3,4,3,1.0,win,20160220_iok9,2,1,0,,,,1,1,2,,,,,,0,0,,,,,3,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 21,home,Guilford Tech,W,10-5,10,5,5.0,win,20160221_8j44,4,1,1,,,,0,,3,,,,,,1,0,,,,,4,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 21,home,Guilford Tech,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 27,home,Potomac State,L,11-9,11,9,2.0,win,20160227_e6vx,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 27,home,Cecil,W,6-4,6,4,2.0,win,20160227_d0jb,3,1,1,,,,0,1,1,,,,,,1,0,1,,,,4,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 28,home,USC Lancaster,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Feb 28,home,Florence-Darlington Tech,L,4-3,4,3,1.0,win,20160228_lusl,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Mar 5,home,Pitt,L,8-2,8,2,6.0,win,20160305_jck0,3,1,1,,,1,1,,,,,,,,4,1,,,,,3,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Mar 5,home,Pitt,L,6-0,6,0,6.0,win,20160305_7w1v,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Mar 6,home,Pitt,L,1-0,1,0,1.0,win,20160306_snbn,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Mar 6,home,Pitt,L,12-0,12,0,12.0,win,20160306_4tni,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Mar 9,home,Louisburg,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Mar 12,home,Cuyahoga,L,5-2,5,2,3.0,win,20160312_y036,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Mar 12,home,Cuyahoga,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
Mar 13,home,Cuyahoga,L,13-2,13,2,11.0,win,20160313_izfj,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div2,Wake Tech,waketechnicalcommunitycollege,evanmaleydkrf,Evan Maley
