date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,John A. Logan,W,9-3,9,3,6,win,20230204_9p0v,3,0,0,,,,1,1,,,,,,,0,0,,1,2,0.50,4,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,noahfosterrb26,Noah Foster
Feb 10,home,Kaskaskia,W,9-8,9,8,1,win,20230210_hngn,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,noahfosterrb26,Noah Foster
Feb 19,home,Jefferson (MO),W,6-2,6,2,4,win,20230219_2fx6,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,noahfosterrb26,Noah Foster
Feb 19,home,East Central (MO),W,18-0,18,0,18,win,20230219_y7rp,3,1,1,,,,2,,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,noahfosterrb26,Noah Foster
Feb 21,home,Holmes,W,7-3,7,3,4,win,20230221_87ji,2,0,0,,,,2,1,1,,,,1,,0,0,,1,1,1.00,4,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,noahfosterrb26,Noah Foster
Feb 26,home,Wallace State,W,6-5,6,5,1,win,20230226_ka3e,0,2,0,,,,1,1,,,,1,1,,0,0,,,1,,3,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,noahfosterrb26,Noah Foster
Mar 7,home,Coahoma,W,11-2,11,2,9,win,20230307_kxyr,1,1,1,1,,,2,1,,,,1,1,,2,1,,,1,,4,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,noahfosterrb26,Noah Foster
Mar 15,home,Coahoma,W,4-2,4,2,2,win,20230315_572n,1,0,0,,,,0,1,,,,,,,0,0,1,1,,,2,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,noahfosterrb26,Noah Foster
Mar 18,home,Southwest Mississippi,W,20-7,20,7,13,win,20230318_1fdw,2,2,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,noahfosterrb26,Noah Foster
Apr 4,home,East Mississippi,W,12-5,12,5,7,win,20230404_txc1,5,2,2,1,,,0,,3,,,,,,3,1,,,,,5,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,noahfosterrb26,Noah Foster
Apr 12,home,Northwest Mississippi,W,15-2,15,2,13,win,20230412_c601,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,noahfosterrb26,Noah Foster
Apr 15,home,Jones,W,10-0,10,0,10,win,20230415_ov6d,4,0,2,1,,,1,,2,,,,,,3,1,,,,,4,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,noahfosterrb26,Noah Foster
Apr 28,home,Mississippi Gulf Coast,W,9-2,9,2,7,win,20230428_pzx3,3,1,1,,,1,1,1,,,,,,,4,1,,2,,,4,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,noahfosterrb26,Noah Foster
Apr 30,home,Hinds,W,16-3,16,3,13,win,20230430_sk0i,3,0,1,,,,1,,1,,,1,,,1,0,,,1,,4,2023,2022-23,div2,Northeast Mississippi,northeastmississippicommunitycollege,noahfosterrb26,Noah Foster
