date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Cloud County,W,10-6,10,6,4,win,20240202_cdor,4,3,2,1,,,1,1,1,,,,,,3,1,,1,,,5,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,tomasleez5nm,Tomas Lee
Feb 16,home,North Central Texas,W,19-2,19,2,17,win,20240216_a0pv,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,tomasleez5nm,Tomas Lee
Feb 16,home,Kansas City Kansas,W,4-3,4,3,1,win,20240216_mj9i,4,1,1,,,,1,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,tomasleez5nm,Tomas Lee
Feb 24,home,Northern Oklahoma Enid,W,5-2,5,2,3,win,20240224_dzvf,4,0,1,1,,,1,,1,,,,,,2,1,,,,,4,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,tomasleez5nm,Tomas Lee
Mar 1,home,Butler,W,7-5,7,5,2,win,20240301_bfdg,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,tomasleez5nm,Tomas Lee
Mar 1,home,Butler,W,10-9,10,9,1,win,20240301_yolx,4,2,2,1,,,0,,,,,,,,3,1,,2,,,4,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,tomasleez5nm,Tomas Lee
Mar 2,home,Butler,W,15-7,15,7,8,win,20240302_6jtg,4,2,1,1,,,1,1,,,,,,,2,1,,2,1,2.00,5,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,tomasleez5nm,Tomas Lee
Mar 11,home,Dakota County Tech,W,13-3,13,3,10,win,20240311_31qt,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,tomasleez5nm,Tomas Lee
Apr 21,home,Kirkwood,W,6-4,6,4,2,win,20240421_putv,3,1,2,,,,0,,,,,,,,2,0,,,1,,3,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,tomasleez5nm,Tomas Lee
Apr 23,home,Iowa Central,W,22-12,22,12,10,win,20240423_2kgx,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,tomasleez5nm,Tomas Lee
Apr 24,home,Marshalltown,W,10-1,10,1,9,win,20240424_cxhr,4,2,1,,,,1,1,,,,,,,1,0,,2,1,2.00,5,2024,2023-24,div2,Des Moines Area,desmoinesareacommunitycollege,tomasleez5nm,Tomas Lee
