date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Johnson County,W,17-16,17,16,1,win,20240208_m04s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Crowder,crowdercollege,colekitchensxxrm,Cole Kitchens
Feb 20,home,Seminole State (OK),W,3-0,3,0,3,win,20240220_42s0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Crowder,crowdercollege,colekitchensxxrm,Cole Kitchens
Mar 3,home,Southeast,W,12-2,12,2,10,win,20240303_8g7w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Crowder,crowdercollege,colekitchensxxrm,Cole Kitchens
Mar 11,home,State Fair,W,8-2,8,2,6,win,20240311_h8br,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Crowder,crowdercollege,colekitchensxxrm,Cole Kitchens
Mar 16,home,St. Louis,W,9-4,9,4,5,win,20240316_mvwn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Crowder,crowdercollege,colekitchensxxrm,Cole Kitchens
Mar 19,home,Fort Scott,W,7-6,7,6,1,win,20240319_s4yq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Crowder,crowdercollege,colekitchensxxrm,Cole Kitchens
Mar 21,home,Metropolitan,W,16-4,16,4,12,win,20240321_c8o1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Crowder,crowdercollege,colekitchensxxrm,Cole Kitchens
Mar 30,home,St. Charles,W,16-13,16,13,3,win,20240330_1pex,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Crowder,crowdercollege,colekitchensxxrm,Cole Kitchens
Apr 6,home,Jefferson (MO),W,6-5,6,5,1,win,20240406_lmmj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Crowder,crowdercollege,colekitchensxxrm,Cole Kitchens
Apr 12,home,Mineral Area,W,13-10,13,10,3,win,20240412_2gqp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Crowder,crowdercollege,colekitchensxxrm,Cole Kitchens
Apr 23,home,Northeastern Oklahoma A&M,W,12-5,12,5,7,win,20240423_w7xz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Crowder,crowdercollege,colekitchensxxrm,Cole Kitchens
