date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Miami Dade,W,5-0,5,0,5,win,20230203_v5ij,3,0,1,1,,,0,,,,,,,,2,1,,,,,3,2023,2022-23,div1,Andrew,andrewcollege,bencrawleyqfoa,Ben Crawley
Feb 4,home,McLennan,W,5-2,5,2,3,win,20230204_ms9o,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2023,2022-23,div1,Andrew,andrewcollege,bencrawleyqfoa,Ben Crawley
Feb 5,home,Florence-Darlington Tech,W,11-9,11,9,2,win,20230205_hvj4,4,0,3,1,,,3,,,,,,,,4,1,,,,,4,2023,2022-23,div1,Andrew,andrewcollege,bencrawleyqfoa,Ben Crawley
Feb 8,home,Central Alabama,W,5-1,5,1,4,win,20230208_5v4k,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Andrew,andrewcollege,bencrawleyqfoa,Ben Crawley
Feb 13,home,Thomas University JV,W,4-2,4,2,2,win,20230213_nw3u,2,0,1,,,,1,1,,,,,,,1,0,,,,,3,2023,2022-23,div1,Andrew,andrewcollege,bencrawleyqfoa,Ben Crawley
Feb 13,home,Thomas University JV,W,3-1,3,1,2,win,20230213_b7ep,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2023,2022-23,div1,Andrew,andrewcollege,bencrawleyqfoa,Ben Crawley
Feb 17,home,USC Salkehatchie,W,10-1,10,1,9,win,20230217_b96s,5,1,1,,,,0,,2,1,,,,,1,0,,,,,5,2023,2022-23,div1,Andrew,andrewcollege,bencrawleyqfoa,Ben Crawley
Feb 18,home,USC Salkehatchie,W,10-0,10,0,10,win,20230218_o9o8,2,0,1,,,,0,,,,,1,,,1,0,,,,,3,2023,2022-23,div1,Andrew,andrewcollege,bencrawleyqfoa,Ben Crawley
Feb 18,home,USC Salkehatchie,W,12-2,12,2,10,win,20230218_t9e7,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,div1,Andrew,andrewcollege,bencrawleyqfoa,Ben Crawley
Feb 23,home,Wallace-Dothan,W,11-10,11,10,1,win,20230223_s3fz,2,1,0,,,,1,2,,,,,,,0,0,,,,,4,2023,2022-23,div1,Andrew,andrewcollege,bencrawleyqfoa,Ben Crawley
