date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Southwest Tennessee,W,8-7,8,7,1.0,win,20130216_ldom,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Feb 16,home,Southwest Tennessee,W,4-3,4,3,1.0,win,20130216_xzu3,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Feb 19,home,Southwest Tennessee,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Feb 19,home,Southwest Tennessee,L,7-6,7,6,1.0,win,20130219_zm9l,4,0,1,,,,0,,,,,,,,1,0,1,1,2,0.50,4,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Feb 23,home,Rend Lake,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Feb 23,home,Rend Lake,L,5-2,5,2,3.0,win,20130223_9ft3,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Feb 27,home,Dyersburg State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Feb 27,home,Dyersburg State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Feb 28,home,Henry Ford,W,15-5,15,5,10.0,win,20130228_090r,1,1,1,1,,,1,1,,1,,,,,2,1,,,,,2,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 1,home,Henry Ford,W,11-1,11,1,10.0,win,20130301_vmml,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 1,home,Henry Ford,W,6-2,6,2,4.0,win,20130301_pjrc,3,1,3,,,,1,,,,,,,,3,0,,,,,3,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 6,home,Arkansas Baptist,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 6,home,Arkansas Baptist,W,5-2,5,2,3.0,win,20130306_dxsu,3,0,1,,,,1,,,,,,,,1,0,,2,,,3,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 9,home,Coahoma,W,10-3,10,3,7.0,win,20130309_jlj1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 9,home,Coahoma,W,7-2,7,2,5.0,win,20130309_8ngq,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 14,home,Arkansas Baptist,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 14,home,Arkansas Baptist,L,12-4,12,4,8.0,win,20130314_7fdl,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 16,home,Itawamba,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 16,home,Itawamba,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 20,home,Northeast Mississippi,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 20,home,Northeast Mississippi,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 26,home,Holmes,W,8-2,8,2,6.0,win,20130326_z8vr,2,0,0,,,,0,,1,,,,,1,0,0,,2,,,3,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 26,home,Holmes,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 27,home,Mississippi Delta,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 27,home,Mississippi Delta,W,19-7,19,7,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 29,home,East Mississippi,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Mar 29,home,East Mississippi,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Apr 6,home,Coahoma,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Apr 6,home,Coahoma,W,5-3,5,3,2.0,win,20130406_mv65,3,1,2,1,,,1,,,,,,,,3,1,,,1,,3,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Apr 9,home,Itawamba,L,5-2,5,2,3.0,win,20130409_ikqa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Apr 9,home,Itawamba,L,6-5,6,5,1.0,win,20130409_vfjh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Apr 13,home,Northeast Mississippi,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Apr 13,home,Northeast Mississippi,L,7-1,7,1,6.0,win,20130413_xcgf,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Apr 17,home,Mississippi Delta,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Apr 17,home,Mississippi Delta,W,4-3,4,3,1.0,win,20130417_gbao,2,0,1,,,,0,,,,,1,,,1,0,,,1,,3,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Apr 20,home,Holmes,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Apr 20,home,Holmes,W,7-6,7,6,1.0,win,20130420_ejax,4,1,1,,,,0,,2,2,,,,,1,0,,,1,,4,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Apr 23,home,East Mississippi,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Apr 23,home,East Mississippi,W,13-12,13,12,1.0,win,20130423_su64,2,1,1,1,,,2,,1,,,,,,2,1,,,,,2,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Apr 26,home,Jones,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
Apr 26,home,Jones,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
May 4,home,Jones,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
May 5,home,Jones,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northwest Mississippi,northwestmississippicommunitycollege,joshbrown10ty,Josh Brown
