date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Spartanburg Methodist,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,taylormoserc87a,Taylor Moser
Feb 5,home,Spartanburg Methodist,L,9-3,9,3,6,win,20220205_kcx0,2,0,1,,,,0,,1,,1,1,,,1,0,,,,,3,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,taylormoserc87a,Taylor Moser
Feb 8,home,Methodist University,L,8-1,8,1,7,win,20220208_qe0t,2,1,1,,,,0,,,1,,,,,1,0,,1,,,2,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,taylormoserc87a,Taylor Moser
Feb 10,home,William Peace University,W,14-5,14,5,9,win,20220210_8ct5,3,1,2,,,,2,1,,1,,,,,2,0,,,1,,4,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,taylormoserc87a,Taylor Moser
Feb 12,home,Richard Bland,W,10-9,10,9,1,win,20220212_90db,4,1,2,,,,0,2,2,,,,,,2,0,,,,,6,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,taylormoserc87a,Taylor Moser
Feb 12,home,Richard Bland,L,5-4,5,4,1,win,20220212_wnrb,2,1,1,,,1,1,1,1,,,,,,4,1,,,,,3,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,taylormoserc87a,Taylor Moser
Feb 13,home,Richard Bland,L,11-3,11,3,8,win,20220213_z0b8,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,taylormoserc87a,Taylor Moser
Feb 19,home,Camp,W,8-6,8,6,2,win,20220219_ndnt,3,0,1,1,0,0,2,1,2,0,0,1,0,0,2,1,,0,,,5,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,taylormoserc87a,Taylor Moser
Feb 19,home,Camp,L,10-4,10,4,6,win,20220219_u5u3,3,1,0,0,0,0,2,0,2,1,0,0,0,0,0,0,,0,,,3,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,taylormoserc87a,Taylor Moser
Feb 20,home,Camp,W,9-7,9,7,2,win,20220220_pd55,5,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,,0,,,6,2022,2021-22,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,taylormoserc87a,Taylor Moser
