date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Abraham Baldwin,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Jan 30,home,Abraham Baldwin,W,5-2,5,2,3.0,win,20150130_bzxf,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Jan 31,home,Abraham Baldwin,W,11-0,11,0,11.0,win,20150131_m19q,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Jan 31,home,Abraham Baldwin,W,3-2,3,2,1.0,win,20150131_e8zm,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 3,home,Palm Beach State,W,2-0,2,0,2.0,win,20150203_0ynj,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 5,home,Gulf Coast State,W,11-7,11,7,4.0,win,20150205_gyzs,5,2,1,1,,,0,,2,1,,,,,2,1,,,,,5,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 6,home,Lurleen B. Wallace,W,12-6,12,6,6.0,win,20150206_1lqm,1,2,1,,,1,1,2,,1,,,,,4,1,,,,,3,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 7,home,Chattahoochee Valley,W,4-0,4,0,4.0,win,20150207_knp4,3,0,0,,,,0,1,,,,1,,,0,0,,,,,5,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 8,home,Chipola,L,5-3,5,3,2.0,win,20150208_havh,4,0,0,,,,0,,1,,1,,,,0,0,,,,,4,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 11,home,Thomas University JV,W,11-1,11,1,10.0,win,20150211_gpqo,2,2,2,,,,1,,,,,1,,,2,0,,,,,3,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 11,home,Thomas University JV,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 13,home,Broward,W,10-3,10,3,7.0,win,20150213_whec,3,0,1,,,,2,,,,,1,,,1,0,,,,,4,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 14,home,Palm Beach State,W,8-4,8,4,4.0,win,20150214_nqyq,3,0,2,,,,1,,1,,,,1,,2,0,,,,,4,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 15,home,St. Petersburg,W,5-3,5,3,2.0,win,20150215_e3ql,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 17,home,Polk State,W,4-0,4,0,4.0,win,20150217_5s8q,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 18,home,Webber International University JV,W,19-4,19,4,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 20,home,South Georgia State,W,8-3,8,3,5.0,win,20150220_wtw0,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 20,home,South Georgia State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 21,home,South Georgia State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 21,home,South Georgia State,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 24,home,St. Petersburg,L,11-5,11,5,6.0,win,20150224_r4e5,4,0,3,,,,2,,,,,,,,3,0,,,,,4,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 25,home,Glen Oaks,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 26,home,Rollins College JV,W,7-4,7,4,3.0,win,20150226_d5rq,3,1,0,,,,0,,,,,2,,,0,0,,,,,5,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 27,home,Glen Oaks,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Feb 28,home,Florence-Darlington Tech,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Mar 1,home,Florence-Darlington Tech,W,2-1,2,1,1.0,win,20150301_gyp1,3,0,1,,,,0,,1,,1,,,,1,0,,,,,3,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Mar 1,home,Jackson,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Mar 4,home,Seminole State (FL),W,11-10,11,10,1.0,win,20150304_jyrv,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Mar 6,home,Seminole State (FL),W,8-0,8,0,8.0,win,20150306_d7zt,2,2,0,,,,0,1,,,,,,,0,0,,,,,3,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Mar 7,home,Seminole State (FL),W,6-2,6,2,4.0,win,20150307_8box,2,0,0,,,,0,,,,,,,1,0,0,,,,,3,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Mar 9,home,Central Florida,L,6-1,6,1,5.0,win,20150309_fy4n,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
Mar 11,home,Central Florida,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,St. Johns River State,stjohnsriverstatecollege,tylermartinaabn,Tyler Martin
