date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Webber International University (B),W,16-2,16,2,14,win,20230207_1i0u,3,1,1,,,,2,1,,,,,,,1,0,,,2,,4,2023,2022-23,div1,Polk State,polkstatecollege,colegriffithzu9j,Cole Griffith
Feb 8,home,South Florida State,W,4-1,4,1,3,win,20230208_gjyg,3,0,0,,,,0,,2,,,1,,,0,0,,1,,,4,2023,2022-23,div1,Polk State,polkstatecollege,colegriffithzu9j,Cole Griffith
Mar 20,home,St. Petersburg,W,3-2,3,2,1,win,20230320_cg2l,2,0,0,,,,1,1,,,,,,,0,0,1,1,1,1.00,3,2023,2022-23,div1,Polk State,polkstatecollege,colegriffithzu9j,Cole Griffith
Mar 29,home,State College of Florida,W,5-2,5,2,3,win,20230329_zwqy,4,1,2,,,,1,,2,,,,,,2,0,,,,,4,2023,2022-23,div1,Polk State,polkstatecollege,colegriffithzu9j,Cole Griffith
Mar 31,home,Warner University (B),W,18-3,18,3,15,win,20230331_141l,2,1,1,1,,,3,3,1,,,,,,2,1,,,,,5,2023,2022-23,div1,Polk State,polkstatecollege,colegriffithzu9j,Cole Griffith
Apr 3,home,Florida Southern College (B),W,13-3,13,3,10,win,20230403_03we,4,1,2,2,,,1,,1,,,,,,4,2,,,1,,4,2023,2022-23,div1,Polk State,polkstatecollege,colegriffithzu9j,Cole Griffith
Apr 4,home,Warner University (B),W,10-1,10,1,9,win,20230404_fler,2,0,1,,,,1,1,,,,,,,1,0,,,1,,3,2023,2022-23,div1,Polk State,polkstatecollege,colegriffithzu9j,Cole Griffith
Apr 7,home,Hillsborough,W,9-6,9,6,3,win,20230407_s45v,4,1,2,,,,0,,,,,,,,2,0,1,1,1,1.00,4,2023,2022-23,div1,Polk State,polkstatecollege,colegriffithzu9j,Cole Griffith
Apr 8,home,Hillsborough,W,6-4,6,4,2,win,20230408_8nhv,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,div1,Polk State,polkstatecollege,colegriffithzu9j,Cole Griffith
Apr 10,home,Hillsborough,W,5-3,5,3,2,win,20230410_ii4x,2,1,0,,,,0,,,,,,,,0,0,,,2,,2,2023,2022-23,div1,Polk State,polkstatecollege,colegriffithzu9j,Cole Griffith
