date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Southwest Tennessee,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,hudsonharrisr13e,Hudson Harris
Feb 10,home,Southwest Tennessee,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,hudsonharrisr13e,Hudson Harris
Feb 14,home,Coastal Alabama - Brewton,W,8-1,8,1,7.0,win,20170214_wcpz,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,div2,Jones,jonescollege,hudsonharrisr13e,Hudson Harris
Feb 14,home,Coastal Alabama - Brewton,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,hudsonharrisr13e,Hudson Harris
Feb 18,home,Mineral Area,W,6-4,6,4,2.0,win,20170218_r2q1,3,0,2,,,,1,,,,,,,,2,0,,,,,3,2017,2016-17,div2,Jones,jonescollege,hudsonharrisr13e,Hudson Harris
Feb 18,home,Mineral Area,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,hudsonharrisr13e,Hudson Harris
Feb 22,home,Baton Rouge,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,hudsonharrisr13e,Hudson Harris
Feb 22,home,Baton Rouge,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,hudsonharrisr13e,Hudson Harris
Feb 24,home,Kaskaskia,W,8-3,8,3,5.0,win,20170224_d1j5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Jones,jonescollege,hudsonharrisr13e,Hudson Harris
Feb 24,home,Kaskaskia,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Jones,jonescollege,hudsonharrisr13e,Hudson Harris
