date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Gulf Coast State,L,9-7,9,7,2,win,20150130_3g3m,3,1,2,,,,0,,,,1,,,1,2,0,1,,,,4,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Jan 30,home,Tallahassee,L,9-8,9,8,1,win,20150130_p6sr,3,0,1,,,,0,,1,,,,,1,1,0,,,,,4,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Jan 31,home,Tallahassee,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Jan 31,home,Gulf Coast State,L,7-2,7,2,5,win,20150131_kbc2,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Feb 6,home,Central Alabama,W,7-2,7,2,5,win,20150206_o7wp,3,1,1,,,,1,,,1,,,,,1,0,,,,,3,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Feb 6,home,Central Alabama,W,5-4,5,4,1,win,20150206_tbam,4,0,0,,,,1,1,,,,,,,0,0,,,,,5,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Feb 7,home,Wallace-Dothan,W,1-0,1,0,1,win,20150207_uxca,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Feb 7,home,Wallace-Dothan,W,4-2,4,2,2,win,20150207_qtiu,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Feb 10,home,Southern Union State,L,2-1,2,1,1,win,20150210_goq9,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Feb 10,home,Southern Union State,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Feb 13,home,Volunteer State,L,5-2,5,2,3,win,20150213_zsru,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Feb 14,home,Southern Union State,W,7-6,7,6,1,win,20150214_iito,2,1,0,,,,0,1,,2,,,,1,0,0,,,,,4,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Feb 14,home,Volunteer State,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Feb 15,home,Volunteer State,W,6-2,6,2,4,win,20150215_90mo,2,0,2,,,,0,1,,,,,,,2,0,,,,,3,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Feb 18,home,Thomas University JV,W,16-12,16,12,4,win,20150218_bib6,4,4,3,,1,,2,2,,1,,,,,5,1,,,,,6,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Feb 21,home,Central Alabama,W,4-3,4,3,1,win,20150221_gtv3,1,0,0,,,,1,1,,,,,,,0,0,,,,,2,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Feb 21,home,Central Alabama,W,6-5,6,5,1,win,20150221_1mhk,2,0,1,,,,0,,,,,,,1,1,0,,,,,3,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Feb 23,home,Northwest Florida State,L,4-1,4,1,3,win,20150223_dno6,3,0,0,,,,0,,,,,,,,0,0,1,,,,3,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Feb 27,home,Gulf Coast State,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Mar 3,home,Gordon State,W,8-4,8,4,4,win,20150303_2i3y,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Mar 4,home,Gordon State,W,17-2,17,2,15,win,20150304_ykka,5,2,5,1,,,2,,,1,,,,,6,1,,,,,5,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Mar 6,home,Lake Michigan,W,17-7,17,7,10,win,20150306_k43m,1,1,1,,,,0,,,1,,,,,1,0,,,,,1,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Mar 7,home,Gordon State,L,2-0,2,0,2,win,20150307_4f81,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
Mar 7,home,Gordon State,W,6-5,6,5,1,win,20150307_dswg,3,1,3,,,,2,,,,,,,,3,0,,,,,3,2015,2014-15,div1,Darton State,dartonstatecollege,michaelhugginsmshd,Michael Huggins
