date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Bryant & Stratton (VA),W,8-6,8,6,2,win,20230128_qz9m,4,1,3,1,0,0,3,0,0,0,0,0,0,0,4,1,,0,,,4,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Feb 3,home,Coastal Alabama - Bay Minette,W,7-5,7,5,2,win,20230203_zk96,4,1,1,,,1,3,,,,,,,,4,1,,,,,4,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Feb 4,home,Florida SouthWestern State,W,4-2,4,2,2,win,20230204_s3kl,3,2,2,1,,,0,1,,,,,,,3,1,,,,,4,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Feb 18,home,Harford,W,5-4,5,4,1,win,20230218_3fs5,3,1,1,,,1,2,1,1,1,,,,,4,1,,,,,4,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Feb 18,home,Southeastern-Whiteville,W,6-2,6,2,4,win,20230218_9wtb,4,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Feb 19,home,Harford,W,5-2,5,2,3,win,20230219_cz14,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Feb 19,home,Southeastern-Whiteville,W,4-2,4,2,2,win,20230219_3wsy,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Feb 25,home,Monroe College,W,11-3,11,3,8,win,20230225_egy8,4,2,2,1,,1,2,,,,,,,,6,2,,1,1,1.00,4,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Feb 26,home,East Georgia State,W,3-1,3,1,2,win,20230226_75ri,3,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,,0,,,5,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Feb 26,home,East Georgia State,W,6-3,6,3,3,win,20230226_r562,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Mar 1,home,Fayetteville Tech,W,19-10,19,10,9,win,20230301_shg6,6,3,4,2,0,1,5,0,0,0,0,0,0,0,9,3,,0,,,6,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Mar 4,home,Lackawanna,W,12-2,12,2,10,win,20230304_jl5x,3,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Mar 4,home,Lackawanna,W,12-1,12,1,11,win,20230304_bed9,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,2,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Mar 5,home,Lackawanna,W,12-2,12,2,10,win,20230305_q474,3,0,3,0,0,0,2,2,0,1,0,0,0,0,3,0,,0,,,5,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Mar 8,home,Columbia International University JV,W,15-2,15,2,13,win,20230308_ca5t,3,2,2,0,0,1,3,0,0,0,0,0,0,0,5,1,,0,,,3,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Mar 11,home,USC Salkehatchie,W,10-0,10,0,10,win,20230311_djd2,2,2,0,0,0,0,0,1,1,2,0,1,0,0,0,0,,0,,,4,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Mar 11,home,USC Salkehatchie,W,12-0,12,0,12,win,20230311_gdco,3,2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,,0,,,4,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
Mar 12,home,USC Salkehatchie,W,9-0,9,0,9,win,20230312_ba1e,3,2,1,0,0,1,1,0,0,0,0,1,0,0,4,1,,0,,,4,2023,2022-23,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,willdorrell3ppn,Will Dorrell
