date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Otero,W,8-7,8,7,1,win,20200211_nklh,4,2,2,,1,,3,,,1,,1,,,4,1,,1,1,1.00,5,2020,2019-20,div1,Colby,colbycommunitycollege,braydencustweba,Brayden Cust
Feb 14,home,Midland,L,8-7,8,7,1,win,20200214_6mi4,4,2,3,1,,,0,,,1,,,,,4,1,,1,,,4,2020,2019-20,div1,Colby,colbycommunitycollege,braydencustweba,Brayden Cust
Feb 14,home,Midland,L,13-3,13,3,10,win,20200214_ue2b,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2020,2019-20,div1,Colby,colbycommunitycollege,braydencustweba,Brayden Cust
Feb 15,home,Odessa,W,10-5,10,5,5,win,20200215_mmsf,4,1,1,1,,,0,,2,,,1,,,2,1,,,1,,5,2020,2019-20,div1,Colby,colbycommunitycollege,braydencustweba,Brayden Cust
Feb 15,home,Odessa,L,17-3,17,3,14,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Colby,colbycommunitycollege,braydencustweba,Brayden Cust
Feb 18,home,McCook,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Colby,colbycommunitycollege,braydencustweba,Brayden Cust
Feb 22,home,New Mexico Military,L,12-8,12,8,4,win,20200222_xq11,2,1,0,,,,0,1,1,1,,1,,,0,0,,,1,,4,2020,2019-20,div1,Colby,colbycommunitycollege,braydencustweba,Brayden Cust
Feb 22,home,New Mexico Military,L,9-6,9,6,3,win,20200222_i66f,2,2,1,,,,0,2,1,,,1,,,1,0,,,,,5,2020,2019-20,div1,Colby,colbycommunitycollege,braydencustweba,Brayden Cust
Feb 23,home,New Mexico Military,W,5-3,5,3,2,win,20200223_7kig,1,0,0,,,,0,,,,,1,,,0,0,,,,,2,2020,2019-20,div1,Colby,colbycommunitycollege,braydencustweba,Brayden Cust
Feb 23,home,New Mexico Military,L,5-4,5,4,1,win,20200223_wp0r,4,0,1,,,,0,1,1,,,,,,1,0,,,,,5,2020,2019-20,div1,Colby,colbycommunitycollege,braydencustweba,Brayden Cust
