date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Southern Maryland,W,10-0,10,0,10,win,20240217_geyn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,joeyruffinoxbrj,Joey Ruffino
Feb 26,home,Camden County,W,8-6,8,6,2,win,20240226_z27y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,joeyruffinoxbrj,Joey Ruffino
Mar 8,home,Union,W,22-1,22,1,21,win,20240308_wzxx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,joeyruffinoxbrj,Joey Ruffino
Mar 15,home,Lehigh Carbon,W,8-4,8,4,4,win,20240315_v2dl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,joeyruffinoxbrj,Joey Ruffino
Apr 7,home,Ocean County,W,11-1,11,1,10,win,20240407_lsui,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,joeyruffinoxbrj,Joey Ruffino
Apr 23,home,Mercer County,W,14-2,14,2,12,win,20240423_pkxb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,joeyruffinoxbrj,Joey Ruffino
May 1,home,Monroe College,W,10-4,10,4,6,win,20240501_7vgs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,joeyruffinoxbrj,Joey Ruffino
May 7,home,Montgomery County,W,23-4,23,4,19,win,20240507_c75y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,joeyruffinoxbrj,Joey Ruffino
May 19,home,Northampton,W,20-9,20,9,11,win,20240519_8n4y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,joeyruffinoxbrj,Joey Ruffino
May 19,home,Northampton,W,15-2,15,2,13,win,20240519_aus9,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,joeyruffinoxbrj,Joey Ruffino
