date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Vincennes,W,15-12,15,12,3,win,20230218_ruh8,4,1,1,1,,,0,1,,,,1,,,2,1,,,1,,6,2023,2022-23,div1,South Suburban,southsuburbancollege,daltonalfords4zi,Dalton Alford
Feb 18,home,Frontier,W,21-0,21,0,21,win,20230218_f5em,1,1,1,,,,1,2,,,,1,,,1,0,,,,,4,2023,2022-23,div1,South Suburban,southsuburbancollege,daltonalfords4zi,Dalton Alford
Feb 19,home,Marian-Ancilla,W,16-9,16,9,7,win,20230219_7z7s,3,4,3,,1,,0,2,,,,,,,5,1,,,,,5,2023,2022-23,div1,South Suburban,southsuburbancollege,daltonalfords4zi,Dalton Alford
Feb 19,home,Frontier,W,13-4,13,4,9,win,20230219_85m7,4,2,1,,,1,5,1,2,,,,,,4,1,,1,,,5,2023,2022-23,div1,South Suburban,southsuburbancollege,daltonalfords4zi,Dalton Alford
Feb 25,home,Muskegon,W,7-2,7,2,5,win,20230225_sdfg,4,1,0,,,,0,1,,,,,,,0,0,,,1,,5,2023,2022-23,div1,South Suburban,southsuburbancollege,daltonalfords4zi,Dalton Alford
Feb 26,home,Muskegon,W,14-4,14,4,10,win,20230226_dbfu,4,3,2,,1,,2,,,,,,1,,4,1,,1,1,1.00,5,2023,2022-23,div1,South Suburban,southsuburbancollege,daltonalfords4zi,Dalton Alford
Mar 4,home,Carl Sandburg,W,9-4,9,4,5,win,20230304_vuoe,3,1,1,,,,2,,,,,,1,,1,0,,1,2,0.50,4,2023,2022-23,div1,South Suburban,southsuburbancollege,daltonalfords4zi,Dalton Alford
Mar 9,home,Spartans Post Grad Academy,W,28-0,28,0,28,win,20230309_7o24,4,3,2,,,,2,2,2,,,,,,2,0,,,,,6,2023,2022-23,div1,South Suburban,southsuburbancollege,daltonalfords4zi,Dalton Alford
Mar 11,home,Spartans Post Grad Academy,W,10-0,10,0,10,win,20230311_908b,3,1,2,1,,,1,1,,1,,,,,3,1,,1,,,4,2023,2022-23,div1,South Suburban,southsuburbancollege,daltonalfords4zi,Dalton Alford
Mar 12,home,Galveston,W,6-3,6,3,3,win,20230312_oc3j,5,1,1,1,,,0,,2,,,,,,2,1,,1,,,5,2023,2022-23,div1,South Suburban,southsuburbancollege,daltonalfords4zi,Dalton Alford
