date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Seward County,L,6-3,6,3,3,win,20190202_bbk2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,bradleyelyriuv,Bradley Ely
Feb 15,home,Grayson,L,13-1,13,1,12,win,20190215_vaka,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,bradleyelyriuv,Bradley Ely
Mar 7,home,Wharton County,L,11-1,11,1,10,win,20190307_so6z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,bradleyelyriuv,Bradley Ely
Mar 8,home,South Suburban,L,9-5,9,5,4,win,20190308_3jfz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,bradleyelyriuv,Bradley Ely
Mar 16,home,San Jacinto,L,10-7,10,7,3,win,20190316_t0c3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,bradleyelyriuv,Bradley Ely
Mar 19,home,Angelina,L,14-9,14,9,5,win,20190319_4rco,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,bradleyelyriuv,Bradley Ely
Mar 29,home,Laredo,L,6-3,6,3,3,win,20190329_4ton,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,bradleyelyriuv,Bradley Ely
Apr 4,home,Blinn,L,7-3,7,3,4,win,20190404_w3et,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,bradleyelyriuv,Bradley Ely
Apr 13,home,Wharton County,L,7-0,7,0,7,win,20190413_gd2o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,bradleyelyriuv,Bradley Ely
Apr 20,home,Baton Rouge,L,9-1,9,1,8,win,20190420_kcb3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,bradleyelyriuv,Bradley Ely
Apr 25,home,San Jacinto,L,10-6,10,6,4,win,20190425_2bk8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,bradleyelyriuv,Bradley Ely
Apr 27,home,San Jacinto,L,7-1,7,1,6,win,20190427_g3sz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Galveston,galvestoncollege,bradleyelyriuv,Bradley Ely
