date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,DuPage,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
Feb 11,home,DuPage,W,10-1,10,1,9.0,win,20130211_uwck,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
Mar 7,home,St. Louis,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
Mar 7,home,St. Louis,W,4-3,4,3,1.0,win,20130307_bt6q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
Mar 15,home,Miami - Middletown,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
Mar 15,home,Miami University - Hamilton,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
Mar 16,home,Massasoit,W,7-6,7,6,1.0,win,20130316_me0c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
Mar 16,home,Massasoit,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
Mar 17,home,UConn Avery Point,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
Mar 17,home,Riverland,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
Mar 18,home,UConn Avery Point,L,14-13,14,13,1.0,win,20130318_kobd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
Mar 19,home,Westchester,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
Mar 31,home,Iowa Lakes,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
Mar 31,home,Iowa Lakes,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
Apr 1,home,Iowa Lakes,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
Apr 1,home,Iowa Lakes,W,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Kirkwood,kirkwoodcommunitycollege,briandaphneyzqnj,Brian Daphney
