date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Prince George's,W,16-3,16,3,13.0,win,20130218_d03s,3,2,1,,,,0,,1,,,1,,,1,0,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 1,home,CCBC Dundalk,,,,,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 2,home,Jamestown,W,15-5,15,5,10.0,win,20130302_21uq,4,4,2,,,,1,,,2,,,,,2,0,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 2,home,Jamestown,W,3-0,3,0,3.0,win,20130302_b235,4,0,2,1,,,1,,1,2,,,,,3,1,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 5,home,Southern Maryland,W,5-3,5,3,2.0,win,20130305_hedd,4,0,1,1,,,1,,,1,,1,,,2,1,,,,,5,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 9,home,Prince George's,W,4-3,4,3,1.0,win,20130309_fjby,4,1,0,,,,0,,1,1,1,,,,0,0,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 9,home,Prince George's,W,5-1,5,1,4.0,win,20130309_qep5,3,1,3,,,,0,1,,1,,,,,3,0,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 10,home,Alfred State College,W,12-2,12,2,10.0,win,20130310_i6uw,3,2,3,2,,,3,,,,,,,,5,2,,,,,3,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 10,home,Alfred State College,L,1-0,1,0,1.0,win,20130310_ocjy,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 16,home,Lackawanna,L,11-1,11,1,10.0,win,20130316_8n2k,3,1,3,1,1,,0,,,,,,1,,6,2,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 16,home,John Wood,L,11-5,11,5,6.0,win,20130316_jaix,4,3,3,1,,2,3,,,,,,,,10,3,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 17,home,Alfred State College,W,12-11,12,11,1.0,win,20130317_fqqm,4,2,3,1,1,,2,1,,,,,,,6,2,,,,,5,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 18,home,Bunker Hill,W,18-2,18,2,16.0,win,20130318_g798,1,2,1,,,,0,,,1,,2,,,1,0,,,,,3,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 18,home,Sullivan County,L,6-5,6,5,1.0,win,20130318_emeq,4,1,2,2,,,2,,,,,,,,4,2,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 19,home,Mercer County,L,5-4,5,4,1.0,win,20130319_e3na,3,0,2,,,,0,1,,,,,,,2,0,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 19,home,Mohawk Valley,L,3-2,3,2,1.0,win,20130319_shvt,3,1,2,,,1,1,,,,,1,,,5,1,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 20,home,Camden County,L,5-2,5,2,3.0,win,20130320_ap2r,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 20,home,Camden County,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 21,home,Sullivan County,W,5-0,5,0,5.0,win,20130321_wiv2,4,1,2,1,,,1,,,3,,,,,3,1,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 23,home,Anne Arundel,W,7-2,7,2,5.0,win,20130323_zan6,4,1,1,1,,,1,,,1,,,,,2,1,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 23,home,Anne Arundel,W,9-2,9,2,7.0,win,20130323_4hrv,4,1,1,,,,1,1,,1,,,,,1,0,,,,,5,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 24,home,Stevenson JV,W,12-11,12,11,1.0,win,20130324_ci6x,5,0,0,,,,0,,1,,,,,,0,0,,,,,5,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 24,home,Stevenson JV,W,7-3,7,3,4.0,win,20130324_3bos,2,1,1,1,,,1,,,,1,,,,2,1,,,,,2,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 28,home,Montgomery,W,5-1,5,1,4.0,win,20130328_1grn,5,1,3,2,,,0,,1,,,,,,5,2,,,,,5,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Mar 30,home,Potomac State,W,9-8,9,8,1.0,win,20130330_sqzf,5,2,3,1,1,,2,,1,,,,,,6,2,,,,,5,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 5,home,CCBC Dundalk,W,7-6,7,6,1.0,win,20130405_s1gq,3,2,2,1,,,2,1,,,,,,,3,1,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 5,home,CCBC Dundalk,L,2-1,2,1,1.0,win,20130405_hmp9,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 6,home,CCBC Essex,L,5-4,5,4,1.0,win,20130406_53fd,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 6,home,CCBC Essex,W,8-6,8,6,2.0,win,20130406_o1qh,4,2,2,2,,,0,,1,1,,,,,4,2,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 7,home,Hagerstown,L,11-5,11,5,6.0,win,20130407_d7lw,5,0,0,,,,0,,1,,,,,,0,0,,,,,5,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 11,home,Montgomery,W,10-2,10,2,8.0,win,20130411_q5x9,3,2,1,,,,2,1,,2,,1,,,1,0,,,,,5,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 13,home,Harford,W,7-0,7,0,7.0,win,20130413_8l5g,3,1,2,,,,0,1,,1,,,,,2,0,,,1,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 13,home,Harford,W,6-3,6,3,3.0,win,20130413_z10n,2,2,1,,,,1,1,,,,1,,,1,0,,1,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 14,home,Newmann University JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 14,home,Newmann University JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 14,home,Newmann University JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 14,home,Newmann University JV,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 16,home,Frederick,L,10-0,10,0,10.0,win,20130416_2fkb,1,0,0,,,,0,,,,1,1,,,0,0,,,,,2,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 16,home,Frederick,L,5-1,5,1,4.0,win,20130416_hw5a,4,0,0,,,,0,,1,1,,,,,0,0,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 20,home,CCBC Catonsville,L,3-1,3,1,2.0,win,20130420_qs6r,4,0,0,,,,0,,2,1,,,,,0,0,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 20,home,CCBC Catonsville,L,16-0,16,0,16.0,win,20130420_tvo1,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 21,home,Potomac State,L,5-3,5,3,2.0,win,20130421_nq81,5,0,1,,,,0,,1,,,,,,1,0,,,,,5,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 23,home,Southern Maryland,W,13-5,13,5,8.0,win,20130423_k3dd,5,1,1,,,,0,,,,,,,,1,0,,,,,5,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 27,home,Cecil,W,7-2,7,2,5.0,win,20130427_mowc,3,1,1,,,,0,1,,1,,,,,1,0,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 27,home,Cecil,W,8-2,8,2,6.0,win,20130427_cxbt,2,1,1,1,,,2,1,,,,,,1,2,1,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 28,home,Garrett,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 28,home,Garrett,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 28,home,Garrett,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 28,home,Garrett,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
Apr 30,home,Stevenson JV,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
May 2,home,Allegany Maryland,W,15-3,15,3,12.0,win,20130502_ako9,3,2,1,,,,0,1,1,,,,,,1,0,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
May 2,home,Allegany Maryland,W,3-2,3,2,1.0,win,20130502_fb1o,2,0,0,,,,0,1,,1,,,,,0,0,,,,,3,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
May 4,home,Hagerstown,W,8-7,8,7,1.0,win,20130504_2rze,6,0,0,,,,0,,,,,,,,0,0,,,,,6,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
May 10,home,Region XX Tournament,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
May 10,home,Hagerstown,W,9-8,9,8,1.0,win,20130510_exoj,7,3,1,,,,0,2,,,,,,,1,0,,,,,9,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
May 12,home,Potomac State,L,9-1,9,1,8.0,win,20130512_if9u,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
May 13,home,Harford,L,11-0,11,0,11.0,win,20130513_la4r,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2013,2012-13,div1,Chesapeake,chesapeakecollege,jordangowe85ap,Jordan Gowe
