date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Heartland,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Triton,tritoncollege,brendanbarrette8ys4,Brendan Barrette
Feb 28,home,Iowa Central,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Triton,tritoncollege,brendanbarrette8ys4,Brendan Barrette
Mar 1,home,Wallace State,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Triton,tritoncollege,brendanbarrette8ys4,Brendan Barrette
Mar 2,home,Georgia Highlands,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Triton,tritoncollege,brendanbarrette8ys4,Brendan Barrette
Mar 2,home,Georgia Highlands,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Triton,tritoncollege,brendanbarrette8ys4,Brendan Barrette
Mar 4,home,Georgia Highlands,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Triton,tritoncollege,brendanbarrette8ys4,Brendan Barrette
Mar 4,home,Georgia Highlands,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Triton,tritoncollege,brendanbarrette8ys4,Brendan Barrette
Mar 6,home,John A. Logan,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Triton,tritoncollege,brendanbarrette8ys4,Brendan Barrette
Mar 9,home,Black Hawk-Moline,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Triton,tritoncollege,brendanbarrette8ys4,Brendan Barrette
Mar 9,home,Black Hawk-Moline,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Triton,tritoncollege,brendanbarrette8ys4,Brendan Barrette
Mar 10,home,Moraine Valley,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Triton,tritoncollege,brendanbarrette8ys4,Brendan Barrette
Mar 12,home,Bay College,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Triton,tritoncollege,brendanbarrette8ys4,Brendan Barrette
Mar 12,home,Bay College,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Triton,tritoncollege,brendanbarrette8ys4,Brendan Barrette
Mar 13,home,Bay College,W,18-2,18,2,16.0,win,20210313_9hln,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Triton,tritoncollege,brendanbarrette8ys4,Brendan Barrette
Mar 13,home,Bay College,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Triton,tritoncollege,brendanbarrette8ys4,Brendan Barrette
