date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Luna,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Jan 31,home,Luna,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Jan 31,home,Luna,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Jan 31,home,Luna,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 1,home,Luna,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 1,home,Luna,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 8,home,Dallas College - Brookhaven,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 8,home,Dallas College - Brookhaven,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 13,home,Dallas College - Cedar Valley,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 13,home,Dallas College - Cedar Valley,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 14,home,Concordia University,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 14,home,Concordia University,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 15,home,Western Texas,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 15,home,Western Texas,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 17,home,Dallas College - Mountain View,W,17-4,17,4,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 17,home,Dallas College - Mountain View,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 19,home,Dallas College - North Lake,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 19,home,Dallas College - North Lake,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 24,home,Howard Payne,W,16-5,16,5,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Feb 24,home,Howard Payne,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Mar 1,home,Wayland Baptist,W,15-6,15,6,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Mar 1,home,Wayland Baptist,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Mar 5,home,Grayson,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Mar 5,home,Grayson,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Mar 8,home,Grayson,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Mar 8,home,Grayson,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Mar 12,home,Vernon,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Mar 12,home,Vernon,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Mar 15,home,Vernon,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Mar 15,home,Vernon,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Mar 27,home,North Central Texas,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Mar 27,home,North Central Texas,L,13-11,13,11,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Mar 29,home,North Central Texas,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Mar 29,home,North Central Texas,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 2,home,Ranger,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 2,home,Ranger,L,13-10,13,10,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 5,home,Ranger,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 5,home,Ranger,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 9,home,Hill,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 9,home,Hill,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 12,home,Hill,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 12,home,Hill,W,17-7,17,7,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 16,home,McLennan,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 16,home,McLennan,L,23-3,23,3,20.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 18,home,McLennan,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 18,home,McLennan,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 23,home,Weatherford,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 23,home,Weatherford,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 26,home,Weatherford,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 26,home,Weatherford,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 30,home,Temple,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
Apr 30,home,Temple,W,30-4,30,4,26.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
May 3,home,Temple,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
May 3,home,Temple,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Cisco,ciscocollege,caseysullivan6fi1,Casey Sullivan
