date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,El Paso,W,12-7,12,7,5.0,win,20160129_lumf,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2016,2015-16,div2,Scottsdale,scottsdalecommunitycollege,alexpener3grs,Alex Pener
Jan 29,home,El Paso,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Scottsdale,scottsdalecommunitycollege,alexpener3grs,Alex Pener
Jan 30,home,El Paso,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Scottsdale,scottsdalecommunitycollege,alexpener3grs,Alex Pener
Jan 30,home,El Paso,W,8-1,8,1,7.0,win,20160130_s1lm,4,2,2,1,,,0,,,,,,,,3,1,,,,,4,2016,2015-16,div2,Scottsdale,scottsdalecommunitycollege,alexpener3grs,Alex Pener
Feb 9,home,Arizona Western,L,3-2,3,2,1.0,win,20160209_2sti,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2016,2015-16,div2,Scottsdale,scottsdalecommunitycollege,alexpener3grs,Alex Pener
Feb 9,home,Arizona Western,W,6-5,6,5,1.0,win,20160209_cdob,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,div2,Scottsdale,scottsdalecommunitycollege,alexpener3grs,Alex Pener
Feb 13,home,Pima,L,3-0,3,0,3.0,win,20160213_2fj6,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2016,2015-16,div2,Scottsdale,scottsdalecommunitycollege,alexpener3grs,Alex Pener
Feb 13,home,Pima,W,11-1,11,1,10.0,win,20160213_2x70,3,2,2,,,,1,1,1,,,1,,,2,0,,,,,5,2016,2015-16,div2,Scottsdale,scottsdalecommunitycollege,alexpener3grs,Alex Pener
Feb 16,home,Paradise Valley,W,11-2,11,2,9.0,win,20160216_cv5a,5,0,1,1,,,1,,2,,,,,,2,1,,,,,5,2016,2015-16,div2,Scottsdale,scottsdalecommunitycollege,alexpener3grs,Alex Pener
Feb 17,home,Paradise Valley,W,7-6,7,6,1.0,win,20160217_k70o,5,3,4,1,1,1,2,,1,,,,,,10,3,,,,,5,2016,2015-16,div2,Scottsdale,scottsdalecommunitycollege,alexpener3grs,Alex Pener
Feb 19,home,Glendale,W,5-4,5,4,1.0,win,20160219_s4rd,4,1,3,,1,,1,,1,,,,,,5,1,,,,,4,2016,2015-16,div2,Scottsdale,scottsdalecommunitycollege,alexpener3grs,Alex Pener
Feb 20,home,Glendale,W,10-4,10,4,6.0,win,20160220_elne,3,2,3,,,2,6,,,,,,1,,9,2,,,,,4,2016,2015-16,div2,Scottsdale,scottsdalecommunitycollege,alexpener3grs,Alex Pener
Feb 23,home,Chandler-Gilbert,W,2-1,2,1,1.0,win,20160223_uwh2,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2016,2015-16,div2,Scottsdale,scottsdalecommunitycollege,alexpener3grs,Alex Pener
Feb 24,home,Chandler-Gilbert,W,3-1,3,1,2.0,win,20160224_pjci,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2016,2015-16,div2,Scottsdale,scottsdalecommunitycollege,alexpener3grs,Alex Pener
Feb 26,home,Phoenix,L,9-4,9,4,5.0,win,20160226_nkpz,5,0,2,,,,0,1,,,,,,,2,0,,,,,6,2016,2015-16,div2,Scottsdale,scottsdalecommunitycollege,alexpener3grs,Alex Pener
