date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,UConn Avery Point,W,2-0,2,0,2,win,20240226_chlj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
Mar 1,home,Rockland,W,5-1,5,1,4,win,20240301_f05w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
Mar 3,home,Westchester,W,1-0,1,0,1,win,20240303_j6xo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
Mar 3,home,Westchester,W,9-6,9,6,3,win,20240303_5se3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
Mar 15,home,Clark State,W,6-5,6,5,1,win,20240315_awkz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
Mar 16,home,Sullivan County,W,12-9,12,9,3,win,20240316_audx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
Mar 19,home,Southern Maryland,W,12-7,12,7,5,win,20240319_0jjw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
Mar 30,home,Sussex County,W,3-1,3,1,2,win,20240330_0zrg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
Mar 30,home,Sussex County,W,7-6,7,6,1,win,20240330_40j9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
Apr 12,home,Lackawanna,W,5-3,5,3,2,win,20240412_ycd3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
Apr 14,home,Delaware County,W,45-0,45,0,45,win,20240414_37xm,3,3,2,,,,3,,,,,,,,2,0,,,,,3,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
Apr 20,home,Raritan Valley,W,3-2,3,2,1,win,20240420_qio0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
Apr 24,home,Cecil,W,6-5,6,5,1,win,20240424_48y4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
May 2,home,Cecil,W,12-7,12,7,5,win,20240502_00yi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
May 11,home,Lackawanna,W,4-2,4,2,2,win,20240511_iolm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
May 12,home,Lackawanna,W,10-8,10,8,2,win,20240512_aq4s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Mercer County,mercercountycommunitycollege,collinwilliamsy1gh,Collin Williams
