date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,IMG Academy,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Jan 30,home,Polk State,L,7-3,7,3,4.0,win,20160130_2rtw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 1,home,Inspiration Academy,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 5,home,Santa Fe,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 6,home,Hillsborough,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 8,home,IMG Academy,W,5-3,5,3,2.0,win,20160208_0e8t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 11,home,Southeastern University JV,W,5-3,5,3,2.0,win,20160211_bmo5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 13,home,Inspiration Academy,W,22-1,22,1,21.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 14,home,St. Petersburg,L,9-8,9,8,1.0,win,20160214_039b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 15,home,Florida SouthWestern State,W,6-4,6,4,2.0,win,20160215_fj99,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 16,home,CCBC Catonsville,T,6-6,6,6,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 17,home,Rollins College JV,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 18,home,State College of Florida,W,8-6,8,6,2.0,win,20160218_f5yf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 20,home,ASA Miami,W,11-7,11,7,4.0,win,20160220_re1n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 21,home,ASA Miami,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 22,home,Inspiration Academy,W,10-1,10,1,9.0,win,20160222_t40m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 26,home,Florida SouthWestern State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 27,home,South Florida State,W,4-2,4,2,2.0,win,20160227_y6ct,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Feb 28,home,St. Petersburg,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Mar 1,home,Davenport University JV,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
Mar 2,home,Jackson,W,13-3,13,3,10.0,win,20160302_do01,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Pasco-Hernando State,pascohernandostatecollege,seanflukeaqyu,Sean Fluke
