date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Gaston College,L,8-3,8,3,5.0,win,20220202_oc4d,3,0,0,,,,0,2,2,,,,,,0,0,,,,,5,2022,2021-22,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,haydensetzerixpm,Hayden Setzer
Feb 5,home,Wake Tech,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,haydensetzerixpm,Hayden Setzer
Feb 5,home,Wake Tech,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,haydensetzerixpm,Hayden Setzer
Feb 5,home,Wake Tech,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,haydensetzerixpm,Hayden Setzer
Feb 5,home,Wake Tech,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,haydensetzerixpm,Hayden Setzer
Feb 6,home,Wake Tech,L,10-2,10,2,8.0,win,20220206_rc1y,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,1,2022,2021-22,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,haydensetzerixpm,Hayden Setzer
Feb 6,home,Wake Tech,W,14-2,14,2,12.0,win,20220206_xwm7,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,haydensetzerixpm,Hayden Setzer
Feb 9,home,Gaston College,L,12-1,12,1,11.0,win,20220209_7dw9,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2022,2021-22,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,haydensetzerixpm,Hayden Setzer
Feb 16,home,Combine Academy,W,16-1,16,1,15.0,win,20220216_ohsj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,haydensetzerixpm,Hayden Setzer
Feb 16,home,Combine Academy,W,7-0,7,0,7.0,win,20220216_zxuw,2,1,0,,,,0,2,1,,,,,,0,0,,,,,4,2022,2021-22,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,haydensetzerixpm,Hayden Setzer
