date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Lamar,L,7-2,7,2,5.0,win,20170211_dv4r,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Feb 11,home,Lamar,L,9-8,9,8,1.0,win,20170211_8rnt,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Feb 12,home,Lamar,L,7-1,7,1,6.0,win,20170212_pii9,2,2,1,,,1,2,1,,,,,,,4,1,,,,,3,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Feb 12,home,Lamar,W,6-2,6,2,4.0,win,20170212_9pv6,2,2,1,,,,0,1,1,,,,,,1,0,,,,,3,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Feb 17,home,Dallas College - Brookhaven,W,3-1,3,1,2.0,win,20170217_z1bm,3,0,1,1,,,1,,,,,,,,2,1,,,,,3,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Feb 17,home,Dallas College - Brookhaven,W,5-3,5,3,2.0,win,20170217_yk34,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Feb 18,home,Dallas College - Brookhaven,L,8-4,8,4,4.0,win,20170218_0nj0,3,0,2,,,,1,,,,,1,,,2,0,,,,,4,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Feb 18,home,Dallas College - Brookhaven,L,9-4,9,4,5.0,win,20170218_yxry,3,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,,,4,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Feb 24,home,Ranger,L,9-3,9,3,6.0,win,20170224_m6qw,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Feb 24,home,Ranger,W,10-4,10,4,6.0,win,20170224_0ipb,5,1,2,,,,1,,3,,,,,,2,0,,,,,5,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Feb 25,home,Ranger,W,6-4,6,4,2.0,win,20170225_4ce9,3,0,2,,,,0,,,,,1,,,2,0,,,,,4,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Feb 25,home,Ranger,W,18-6,18,6,12.0,win,20170225_zjew,3,2,0,,,,0,2,3,,,,,,0,0,,,,,5,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 3,home,Howard (TX),L,7-4,7,4,3.0,win,20170303_5wtz,4,1,2,,,1,1,1,1,,,,,,5,1,,,,,5,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 3,home,Odessa,L,5-3,5,3,2.0,win,20170303_ni9u,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 4,home,Odessa,L,17-7,17,7,10.0,win,20170304_wyq6,5,2,3,,,1,3,,,,,,,,6,1,,,,,5,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 10,home,Frank Phillips,W,3-2,3,2,1.0,win,20170310_5i87,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 10,home,Frank Phillips,W,8-4,8,4,4.0,win,20170310_tuc9,4,1,1,,,,0,1,,,,,,,1,0,,,,,5,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 11,home,Frank Phillips,W,13-12,13,12,1.0,win,20170311_dsev,5,2,2,1,,,2,,,,,,,,3,1,,,,,5,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 11,home,Frank Phillips,W,9-6,9,6,3.0,win,20170311_itv6,4,1,1,,,,0,1,2,,,,,,1,0,,,,,5,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 17,home,Western Texas,L,3-2,3,2,1.0,win,20170317_k5lz,3,0,1,,,,0,,,,,1,,,1,0,,,,,4,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 17,home,Western Texas,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 18,home,Western Texas,L,7-0,7,0,7.0,win,20170318_lfam,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 18,home,Western Texas,W,4-3,4,3,1.0,win,20170318_0sun,5,0,1,,,,1,,2,,,,,,1,0,,,,,5,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 22,home,Seward County,W,16-14,16,14,2.0,win,20170322_u8bf,5,3,3,,,1,2,,,1,,1,,,6,1,,,,,6,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 24,home,Howard (TX),W,8-4,8,4,4.0,win,20170324_5xfe,3,0,1,,,,0,,1,,1,1,,,1,0,,,,,4,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 24,home,Howard (TX),L,21-20,21,20,1.0,win,20170324_7lrj,5,3,2,,,,1,1,,,,,,,2,0,,,,,6,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 25,home,Howard (TX),W,9-7,9,7,2.0,win,20170325_ulps,4,2,1,,,,0,,,,,,,,1,0,,,,,4,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 25,home,Howard (TX),L,15-10,15,10,5.0,win,20170325_ibsu,5,0,1,,,,0,,,,,1,,,1,0,,,,,6,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 31,home,El Paso,W,6-2,6,2,4.0,win,20170331_0mxt,3,1,0,,,,0,,1,,,1,,,0,0,,,,,4,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Mar 31,home,El Paso,L,15-10,15,10,5.0,win,20170331_9a8v,3,1,0,1,,,0,2,1,,,,,,1,1,,,,,5,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 2,home,El Paso,W,3-2,3,2,1.0,win,20170402_i3sb,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 2,home,El Paso,W,5-4,5,4,1.0,win,20170402_rdbz,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 7,home,Luna,W,20-8,20,8,12.0,win,20170407_9nri,4,2,2,1,,,2,1,,1,,,,,3,1,,,,,5,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 7,home,Luna,W,13-1,13,1,12.0,win,20170407_dn02,3,0,1,,,,2,,,,,,1,,1,0,,,,,4,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 8,home,Luna,W,6-5,6,5,1.0,win,20170408_wxm9,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 8,home,Luna,L,13-12,13,12,1.0,win,20170408_doo7,3,2,0,,,,0,,,,,2,,,0,0,,,,,5,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 12,home,Seward County,W,21-10,21,10,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 14,home,Odessa,L,13-1,13,1,12.0,win,20170414_1wsn,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 14,home,Odessa,L,19-10,19,10,9.0,win,20170414_h3v9,3,2,1,,,,1,1,1,,,,,,1,0,,,,,4,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 15,home,Odessa,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 15,home,Odessa,L,13-5,13,5,8.0,win,20170415_ouuq,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 19,home,Seward County,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 21,home,Midland,W,5-3,5,3,2.0,win,20170421_p0c1,2,1,1,,,,1,,,2,,1,,,1,0,,,,,3,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 21,home,Midland,L,10-5,10,5,5.0,win,20170421_mb75,3,1,1,1,,,1,,1,,,1,,,2,1,,,,,4,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 22,home,Midland,L,5-0,5,0,5.0,win,20170422_hih2,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 22,home,Midland,L,18-9,18,9,9.0,win,20170422_m8ga,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 28,home,New Mexico,L,10-8,10,8,2.0,win,20170428_uuv9,3,1,1,,,,0,,1,,,1,,,1,0,,,,,4,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 28,home,New Mexico,L,13-10,13,10,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 30,home,New Mexico,L,9-3,9,3,6.0,win,20170430_6lrv,1,1,0,,,,0,2,1,,,,,,0,0,,,,,3,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
Apr 30,home,New Mexico,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
May 5,home,New Mexico Military,W,16-15,16,15,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
May 5,home,New Mexico Military,L,16-3,16,3,13.0,win,20170505_ux13,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
May 6,home,New Mexico Military,W,4-3,4,3,1.0,win,20170506_jgub,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
May 6,home,New Mexico Military,W,18-5,18,5,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Clarendon,clarendoncollege,cristianlaboy48rt,Cristian Laboy
