date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Odessa,W,19-6,19,6,13,win,20240204_6r1q,4,4,3,,,1,2,2,,1,,,,,6,1,,,,,6,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Feb 11,home,Odessa,W,13-7,13,7,6,win,20240211_hxtd,4,2,2,,,1,3,1,,,,,,,5,1,,,,,5,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Feb 16,home,Dallas College - Brookhaven,W,4-0,4,0,4,win,20240216_v3bf,1,0,0,,,,0,1,1,,,,,1,0,0,,,,,3,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Feb 23,home,Blinn,W,2-1,2,1,1,win,20240223_j8an,2,1,0,,,,0,1,,,,1,,,0,0,,,,,4,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Feb 23,home,Blinn,W,11-6,11,6,5,win,20240223_agu1,4,2,2,,,,0,1,,2,,,,,2,0,,,,,5,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 9,home,Cisco,W,5-4,5,4,1,win,20240309_81d8,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 9,home,Cisco,W,9-1,9,1,8,win,20240309_czqb,4,1,1,,,,0,1,2,1,,,,,1,0,,,,,5,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 17,home,TCS Post Grad,W,6-1,6,1,5,win,20240317_jkt2,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 17,home,TCS Post Grad,W,15-5,15,5,10,win,20240317_lzcn,4,0,1,,,,2,1,1,,,,,,1,0,,,,,5,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
Mar 20,home,Ranger,W,13-3,13,3,10,win,20240320_wrr2,1,3,0,,,,0,3,,,,,,,0,0,,,,,4,2024,2023-24,div1,Grayson,graysoncollege,tylerbrodrickshoh,Tyler Brodrick
