date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Wallace State,W,6-3,6,3,3,win,20240207_jzfr,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,jacksonreidlinga6s4,Jackson Reidling
Feb 10,home,Danville Area,W,32-11,32,11,21,win,20240210_spek,2,2,2,1,,,3,1,,,,,,,3,1,,,,,3,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,jacksonreidlinga6s4,Jackson Reidling
Feb 13,home,Olney Central,W,11-10,11,10,1,win,20240213_ht5a,1,1,0,,,,0,1,,1,,,,,0,0,,,,,2,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,jacksonreidlinga6s4,Jackson Reidling
Feb 21,home,Wallace State,W,16-15,16,15,1,win,20240221_9xvc,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,jacksonreidlinga6s4,Jackson Reidling
Mar 2,home,Walters State,W,8-7,8,7,1,win,20240302_3dnr,3,1,2,,1,,2,1,,,,,,,4,1,,1,,,4,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,jacksonreidlinga6s4,Jackson Reidling
Mar 3,home,Walters State,W,12-11,12,11,1,win,20240303_0afb,5,1,1,,,,1,,1,,,,,,1,0,,,2,,5,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,jacksonreidlinga6s4,Jackson Reidling
Mar 4,home,Wabash Valley,W,6-4,6,4,2,win,20240304_7w7h,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,jacksonreidlinga6s4,Jackson Reidling
Mar 11,home,Roane State,W,7-1,7,1,6,win,20240311_ii7m,3,1,2,0,0,0,0,1,0,1,0,0,0,0,2,0,,0,,,4,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,jacksonreidlinga6s4,Jackson Reidling
Mar 12,home,Northwest-Shoals Community College,W,9-6,9,6,3,win,20240312_2ka1,4,1,0,,,,0,1,1,,,,,,0,0,,,,,5,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,jacksonreidlinga6s4,Jackson Reidling
Mar 13,home,Kishwaukee,W,13-3,13,3,10,win,20240313_dcy9,2,3,1,,,,0,2,,1,,,,,1,0,,,1,,4,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,jacksonreidlinga6s4,Jackson Reidling
