date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,RCSJ Gloucester,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Morris,countycollegeofmorris,zachroskowskyz23r,Zach Roskowsky
Mar 21,home,RCSJ Gloucester,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Morris,countycollegeofmorris,zachroskowskyz23r,Zach Roskowsky
Mar 24,home,Raritan Valley,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Morris,countycollegeofmorris,zachroskowskyz23r,Zach Roskowsky
Mar 26,home,Raritan Valley,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Morris,countycollegeofmorris,zachroskowskyz23r,Zach Roskowsky
Mar 27,home,Brookdale,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Morris,countycollegeofmorris,zachroskowskyz23r,Zach Roskowsky
Mar 27,home,Brookdale,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Morris,countycollegeofmorris,zachroskowskyz23r,Zach Roskowsky
Mar 31,home,Bergen,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Morris,countycollegeofmorris,zachroskowskyz23r,Zach Roskowsky
Apr 7,home,Middlesex College,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Morris,countycollegeofmorris,zachroskowskyz23r,Zach Roskowsky
Apr 9,home,Middlesex College,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Morris,countycollegeofmorris,zachroskowskyz23r,Zach Roskowsky
Apr 10,home,RCSJ Cumberland,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Morris,countycollegeofmorris,zachroskowskyz23r,Zach Roskowsky
Apr 10,home,RCSJ Cumberland,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Morris,countycollegeofmorris,zachroskowskyz23r,Zach Roskowsky
Apr 10,home,RCSJ Cumberland,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Morris,countycollegeofmorris,zachroskowskyz23r,Zach Roskowsky
Apr 10,home,RCSJ Cumberland,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Morris,countycollegeofmorris,zachroskowskyz23r,Zach Roskowsky
Apr 11,home,Bergen,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Morris,countycollegeofmorris,zachroskowskyz23r,Zach Roskowsky
