date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Roane State,W,3-1,3,1,2.0,win,20180209_uhqb,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Feb 9,home,Roane State,W,3-1,3,1,2.0,win,20180209_jo8d,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Feb 18,home,Moraine Valley,W,5-2,5,2,3.0,win,20180218_d51i,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Feb 18,home,Volunteer State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Feb 23,home,Southeastern,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Feb 23,home,Southeastern,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Feb 25,home,Southeastern,L,4-1,4,1,3.0,win,20180225_iidx,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Feb 25,home,Highland (IL),W,8-1,8,1,7.0,win,20180225_43nr,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Mar 7,home,East Central (MS),L,10-2,10,2,8.0,win,20180307_np4g,2,0,1,,,,0,2,,,,,,,1,0,,1,,,4,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Mar 7,home,East Central (MS),L,3-2,3,2,1.0,win,20180307_45ac,3,0,2,,,,0,,,,,,,,2,0,,1,,,3,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Mar 8,home,Meridian,L,10-3,10,3,7.0,win,20180308_sw2o,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,,0,,,3,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Mar 8,home,Meridian,L,8-0,8,0,8.0,win,20180308_8xkm,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,3,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Mar 9,home,Pearl River,L,10-0,10,0,10.0,win,20180309_osx2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Mar 9,home,Pearl River,L,3-1,3,1,2.0,win,20180309_fqmm,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Mar 13,home,St. Louis,L,13-5,13,5,8.0,win,20180313_96ha,4,1,2,1,,,0,,1,,,,,,3,1,,1,,,4,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Mar 15,home,Shawnee,W,16-4,16,4,12.0,win,20180315_gm95,5,1,3,,,,1,,1,,,,,,3,0,,,,,5,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
Mar 18,home,Shawnee,L,6-5,6,5,1.0,win,20180318_jfo7,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2018,2017-18,div1,Lake Land,lakelandcollege,bradysuttonvkvc,Brady Sutton
