date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Cisco,L,6-2,6,2,4.0,win,20200129_prio,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Jan 29,home,Cisco,W,12-7,12,7,5.0,win,20200129_8awa,4,2,3,1,,,1,,,,,,,,4,1,,,,,4,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Feb 6,home,Johnson County,L,10-5,10,5,5.0,win,20200206_9zvd,2,1,0,,,,0,2,1,,,,,,0,0,1,,,,4,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Feb 6,home,Johnson County,W,7-6,7,6,1.0,win,20200206_chnp,3,1,0,,,,1,2,2,,,,,,0,0,,,,,5,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Feb 7,home,Johnson County,L,7-4,7,4,3.0,win,20200207_sdni,3,0,1,,,,1,1,,,,,,,1,0,1,,,,4,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Feb 7,home,Johnson County,L,11-0,11,0,11.0,win,20200207_jlea,2,0,0,,,,0,1,,,,,,,0,0,1,,,,3,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Feb 13,home,Southwest Post Grad,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Feb 16,home,Kansas City Kansas,W,9-8,9,8,1.0,win,20200216_e0kb,4,0,1,,,,2,,,,,,,,1,0,,,,,4,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Feb 17,home,Vernon College JV,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Feb 17,home,Vernon College JV,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Feb 19,home,Dallas College - Richland,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Feb 21,home,Dallas College - Richland,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Feb 22,home,Dallas College - Richland,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Feb 24,home,TCS Post Grad,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Feb 26,home,Dallas College - Eastfield,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Feb 28,home,Dallas College - Eastfield,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Feb 29,home,Dallas College - Eastfield,W,18-12,18,12,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
Mar 5,home,Dallas College - Mountain View,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Dallas College - Brookhaven,brookhavencollege,jacobprigmore9qyq,Jacob Prigmore
