date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Western Nevada,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,dustywrightbm6f,Dusty Wright
Jan 31,home,Western Nevada,L,3-0,3,0,3.0,win,20150131_edqh,3,0,1,1,,,0,,1,,,,,,2,1,,1,,,3,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,dustywrightbm6f,Dusty Wright
Feb 1,home,Western Nevada,W,15-10,15,10,5.0,win,20150201_mmbo,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,dustywrightbm6f,Dusty Wright
Feb 1,home,Western Nevada,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,dustywrightbm6f,Dusty Wright
Feb 3,home,Pima,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,dustywrightbm6f,Dusty Wright
Feb 3,home,Pima,W,9-4,9,4,5.0,win,20150203_ehpk,4,0,2,1,,,0,1,2,,,,,,3,1,,,,,5,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,dustywrightbm6f,Dusty Wright
Feb 6,home,El Paso,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,dustywrightbm6f,Dusty Wright
Feb 6,home,El Paso,L,6-4,6,4,2.0,win,20150206_m15z,4,0,3,,,,1,,,,,,,,3,0,,1,,,4,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,dustywrightbm6f,Dusty Wright
Feb 7,home,Southern Nevada,W,3-2,3,2,1.0,win,20150207_srhx,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,dustywrightbm6f,Dusty Wright
Feb 7,home,Southern Nevada,W,7-5,7,5,2.0,win,20150207_715r,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,dustywrightbm6f,Dusty Wright
Feb 10,home,Colorado Northwestern,W,11-10,11,10,1.0,win,20150210_dhan,4,1,0,,,,0,1,2,,,,,,0,0,,2,,,5,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,dustywrightbm6f,Dusty Wright
Feb 11,home,Colorado Northwestern,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,dustywrightbm6f,Dusty Wright
Feb 14,home,Yavapai,W,3-1,3,1,2.0,win,20150214_j19v,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,dustywrightbm6f,Dusty Wright
Feb 14,home,Yavapai,W,7-4,7,4,3.0,win,20150214_9cfc,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2015,2014-15,div1,South Mountain,southmountaincommunitycollege,dustywrightbm6f,Dusty Wright
