date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Arkansas Baptist,W,22-13,22,13,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Feb 2,home,Arkansas Baptist,L,10-9,10,9,1,win,20180202_kl63,3,0,2,1,,,2,1,,,,,,,3,1,,,,,4,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Feb 2,home,Arkansas Baptist,W,14-2,14,2,12,win,20180202_sldc,4,1,1,1,,,1,,1,,,,1,,2,1,,,,,5,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Feb 8,home,Murray State,L,6-4,6,4,2,win,20180208_p7lz,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Feb 9,home,Murray State,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Feb 9,home,Murray State,L,12-1,12,1,11,win,20180209_zgld,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Feb 13,home,Northern Oklahoma Enid,L,4-3,4,3,1,win,20180213_ggoi,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,2,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Feb 13,home,Northern Oklahoma Enid,W,5-4,5,4,1,win,20180213_1a1d,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Feb 17,home,Carl Albert State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Feb 17,home,Carl Albert State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Feb 17,home,Carl Albert State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Feb 17,home,Carl Albert State,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Feb 18,home,Hutchinson,L,19-12,19,12,7,win,20180218_0nod,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Feb 25,home,Southeast,L,7-6,7,6,1,win,20180225_f6ux,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Feb 25,home,Butler,L,4-0,4,0,4,win,20180225_2bg1,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Feb 27,home,oklahoma wesleyan university jv,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 1,home,Fort Scott,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 1,home,Fort Scott,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 3,home,Fort Scott,L,11-10,11,10,1,win,20180303_81jf,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 3,home,Fort Scott,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 8,home,Kansas City Kansas,W,18-8,18,8,10,win,20180308_2wrv,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 8,home,Kansas City Kansas,L,7-6,7,6,1,win,20180308_foie,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 9,home,Kansas City Kansas,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 9,home,Kansas City Kansas,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 13,home,Carl Albert State,L,23-10,23,10,13,win,20180313_qbpj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 15,home,Johnson County,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 15,home,Johnson County,L,21-5,21,5,16,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 17,home,Johnson County,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 17,home,Johnson County,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 22,home,Cowley,L,14-5,14,5,9,win,20180322_3zqy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 22,home,Cowley,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 24,home,Cowley,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 24,home,Cowley,W,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 29,home,Coffeyville,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 29,home,Coffeyville,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 31,home,Coffeyville,L,15-14,15,14,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Mar 31,home,Coffeyville,W,17-7,17,7,10,win,20180331_bjcr,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Apr 3,home,Hutchinson,L,18-2,18,2,16,win,20180403_hrjl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Apr 5,home,Neosho County,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Apr 5,home,Neosho County,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
Apr 8,home,Neosho County,L,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Independence,independencecommunitycollege,chaselorgyl3e,Chase Lorg
