date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Owens,L,12-1,12,1,11.0,win,20190309_1irl,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2019,2018-19,div3,Minnesota State,minnesotastatecommunityandtechnical,rorydreweszygs,Rory Drewes
Mar 9,home,Owens,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota State,minnesotastatecommunityandtechnical,rorydreweszygs,Rory Drewes
Mar 10,home,Niagara County,W,9-2,9,2,7.0,win,20190310_s0ht,4,0,2,2,,,2,,1,,,,,,4,2,,,,,4,2019,2018-19,div3,Minnesota State,minnesotastatecommunityandtechnical,rorydreweszygs,Rory Drewes
Mar 10,home,Niagara County,L,10-3,10,3,7.0,win,20190310_unjn,1,1,1,,,,0,1,,1,,,,,1,0,,,,,2,2019,2018-19,div3,Minnesota State,minnesotastatecommunityandtechnical,rorydreweszygs,Rory Drewes
Mar 11,home,Niagara County,L,11-1,11,1,10.0,win,20190311_9dt3,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2019,2018-19,div3,Minnesota State,minnesotastatecommunityandtechnical,rorydreweszygs,Rory Drewes
Mar 11,home,Minnesota West,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota State,minnesotastatecommunityandtechnical,rorydreweszygs,Rory Drewes
Mar 12,home,Minnesota North College - Vermilion,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota State,minnesotastatecommunityandtechnical,rorydreweszygs,Rory Drewes
Mar 14,home,SUNY Adirondack,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota State,minnesotastatecommunityandtechnical,rorydreweszygs,Rory Drewes
Mar 15,home,Erie,W,8-0,8,0,8.0,win,20190315_941i,4,1,2,1,,,0,,,,,,,,3,1,,,,,4,2019,2018-19,div3,Minnesota State,minnesotastatecommunityandtechnical,rorydreweszygs,Rory Drewes
Mar 15,home,Century,L,15-5,15,5,10.0,win,20190315_xn84,0,2,0,,,,0,2,,,,,,,0,0,,,,,2,2019,2018-19,div3,Minnesota State,minnesotastatecommunityandtechnical,rorydreweszygs,Rory Drewes
