date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Lakeland,W,4-2,4,2,2,win,20230305_uonb,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Mar 7,home,CCBC Dundalk,W,9-2,9,2,7,win,20230307_6nv9,5,1,2,1,,,2,,2,1,,,,,3,1,,,1,,5,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Mar 9,home,CCBC Dundalk,W,9-6,9,6,3,win,20230309_ksht,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Mar 12,home,Orange County,W,11-1,11,1,10,win,20230312_7qxf,3,1,0,,,,1,1,1,,,,,,0,0,,,1,,4,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Mar 12,home,Orange County,W,10-0,10,0,10,win,20230312_d2rq,3,1,2,,,1,5,,,,,,,,5,1,,1,,,3,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Mar 17,home,Erie,W,9-8,9,8,1,win,20230317_lzs3,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Mar 17,home,Erie,W,14-6,14,6,8,win,20230317_ktjc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Mar 19,home,Delaware Tech,W,11-9,11,9,2,win,20230319_n5kt,5,1,2,,1,,0,,,,,,,,4,1,,,,,5,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Mar 19,home,Delaware Tech,W,22-5,22,5,17,win,20230319_3mdu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Mar 20,home,Chesapeake,W,10-9,10,9,1,win,20230320_ivwv,5,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,5,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Mar 22,home,CCBC Essex,W,9-8,9,8,1,win,20230322_71rt,3,1,1,,,1,4,,,,,,,,4,1,1,1,1,1.00,3,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Mar 22,home,CCBC Essex,W,15-5,15,5,10,win,20230322_5w28,3,0,0,,,,1,,,,,,1,,0,0,1,1,3,0.33,4,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Mar 26,home,Allegany Maryland,W,14-8,14,8,6,win,20230326_026g,5,1,1,1,,,0,,,,,,,,2,1,,,,,5,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Mar 28,home,Prince George's,W,8-4,8,4,4,win,20230328_zgiw,4,1,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Apr 2,home,Harford,W,5-3,5,3,2,win,20230402_weqp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Apr 8,home,Anne Arundel,W,4-0,4,0,4,win,20230408_76av,3,1,1,,,1,2,,,,,,,,4,1,,,2,,3,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
Apr 8,home,Anne Arundel,W,2-0,2,0,2,win,20230408_ppnv,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,alexvaldezjszl,Alex Valdez
