date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Minnesota North College - Itasca,W,12-5,12,5,7,win,20240308_f6o9,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2024,2023-24,div2,Lackawanna,lackawannacollege,codynewharttkn1,Cody Newhart
Mar 13,home,Kingsborough,W,20-7,20,7,13,win,20240313_ck37,1,2,1,1,,,2,,,,,,,,2,1,,,,,1,2024,2023-24,div2,Lackawanna,lackawannacollege,codynewharttkn1,Cody Newhart
Mar 15,home,Monroe College - Bronx,W,29-0,29,0,29,win,20240315_6hq8,1,0,1,,,,2,1,,,,,,,1,0,,,,,2,2024,2023-24,div2,Lackawanna,lackawannacollege,codynewharttkn1,Cody Newhart
Mar 26,home,Sullivan County,W,17-2,17,2,15,win,20240326_hrwq,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Lackawanna,lackawannacollege,codynewharttkn1,Cody Newhart
Apr 6,home,Raritan Valley,W,13-2,13,2,11,win,20240406_lea5,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2024,2023-24,div2,Lackawanna,lackawannacollege,codynewharttkn1,Cody Newhart
Apr 7,home,Montgomery County,W,28-9,28,9,19,win,20240407_k2fb,6,2,2,1,,,5,1,,,,,,,3,1,,,3,,7,2024,2023-24,div2,Lackawanna,lackawannacollege,codynewharttkn1,Cody Newhart
Apr 9,home,Sullivan County,W,21-11,21,11,10,win,20240409_lbgp,3,1,0,,,,2,,2,,,2,,,0,0,,,1,,5,2024,2023-24,div2,Lackawanna,lackawannacollege,codynewharttkn1,Cody Newhart
Apr 14,home,Montgomery,W,22-12,22,12,10,win,20240414_gied,4,1,0,,,,0,,1,,,1,,,0,0,,1,2,0.50,5,2024,2023-24,div2,Lackawanna,lackawannacollege,codynewharttkn1,Cody Newhart
Apr 16,home,Monroe CC,W,11-8,11,8,3,win,20240416_e0ro,1,2,1,,,1,2,,,,,,,,4,1,,,,,1,2024,2023-24,div2,Lackawanna,lackawannacollege,codynewharttkn1,Cody Newhart
Apr 23,home,Northampton,W,11-7,11,7,4,win,20240423_a9a9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Lackawanna,lackawannacollege,codynewharttkn1,Cody Newhart
Apr 26,home,Delaware Tech,W,16-4,16,4,12,win,20240426_g382,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Lackawanna,lackawannacollege,codynewharttkn1,Cody Newhart
Apr 27,home,Delaware Tech,W,11-1,11,1,10,win,20240427_krjp,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2024,2023-24,div2,Lackawanna,lackawannacollege,codynewharttkn1,Cody Newhart
May 1,home,Luzerne County,W,39-0,39,0,39,win,20240501_2ogn,6,6,5,2,1,,9,,,,,,,,9,3,,,,,6,2024,2023-24,div2,Lackawanna,lackawannacollege,codynewharttkn1,Cody Newhart
May 1,home,Luzerne County,W,22-1,22,1,21,win,20240501_c8pv,4,1,2,1,,,4,,,,,,,,3,1,,,1,,4,2024,2023-24,div2,Lackawanna,lackawannacollege,codynewharttkn1,Cody Newhart
May 3,home,CCBC Essex,W,3-2,3,2,1,win,20240503_vj2m,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div2,Lackawanna,lackawannacollege,codynewharttkn1,Cody Newhart
