date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,UConn Avery Point,W,3-2,3,2,1,win,20230305_ite5,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
Mar 5,home,UConn Avery Point,W,2-0,2,0,2,win,20230305_svoy,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
Mar 12,home,SUNY Adirondack,W,4-1,4,1,3,win,20230312_d9bi,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
Mar 14,home,Oakton,W,6-0,6,0,6,win,20230314_29jq,3,1,2,,,,2,1,1,,,,,,2,0,,,,,4,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
Mar 24,home,Roxbury,W,30-0,30,0,30,win,20230324_apu3,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
Mar 24,home,Roxbury,W,18-0,18,0,18,win,20230324_j33o,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
Mar 26,home,Roxbury,W,12-0,12,0,12,win,20230326_i7tq,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
Apr 2,home,Holyoke,W,8-0,8,0,8,win,20230402_ftb6,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
Apr 4,home,Southern Maine CC,W,10-7,10,7,3,win,20230404_gp45,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
Apr 11,home,NHTI,W,17-5,17,5,12,win,20230411_59cj,3,2,2,,,1,3,1,,,,,,,5,1,,,,,4,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
Apr 15,home,Rhode Island,W,5-4,5,4,1,win,20230415_e4vf,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
Apr 19,home,Southern Maine CC,W,12-5,12,5,7,win,20230419_daat,3,0,1,1,,,0,1,,,,,,,2,1,,,,,4,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
Apr 22,home,Quinsigamond,W,11-1,11,1,10,win,20230422_qm1d,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
Apr 28,home,Massasoit,W,6-5,6,5,1,win,20230428_mpbd,2,0,1,,,,1,1,,,,1,,,1,0,,,,,4,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
May 5,home,Quincy College,W,11-1,11,1,10,win,20230505_bnzu,2,1,1,,,,1,,,1,,,,,1,0,,,,,2,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
May 21,home,Kingsborough,W,5-2,5,2,3,win,20230521_ipu1,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
May 28,home,(4) Joliet,W,1-0,1,0,1,win,20230528_ze8x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
May 30,home,(7) Herkimer,W,14-9,14,9,5,win,20230530_dt6k,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,div3,Northern Essex,northernessexcommunitycollege,ericwainwrightmv8l,Eric Wainwright
