date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Southern Union State,L,7-0,7,0,7.0,win,20160206_4cyi,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div1,Chattanooga State,chattanoogastatecommunitycollege,cameroncarrollbp5t,Cameron Carroll
Feb 6,home,Southern Union State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Chattanooga State,chattanoogastatecommunitycollege,cameroncarrollbp5t,Cameron Carroll
Feb 11,home,Georgia Highlands,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Chattanooga State,chattanoogastatecommunitycollege,cameroncarrollbp5t,Cameron Carroll
Feb 11,home,Georgia Highlands,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Chattanooga State,chattanoogastatecommunitycollege,cameroncarrollbp5t,Cameron Carroll
Feb 17,home,Covenant College JV,W,14-3,14,3,11.0,win,20160217_yf0x,5,1,2,,,,0,,,,,,,,2,0,,,,,5,2016,2015-16,div1,Chattanooga State,chattanoogastatecommunitycollege,cameroncarrollbp5t,Cameron Carroll
Feb 17,home,Covenant College JV,W,23-2,23,2,21.0,win,20160217_oo2g,5,2,2,,,1,4,,1,,,,,,5,1,,,,,5,2016,2015-16,div1,Chattanooga State,chattanoogastatecommunitycollege,cameroncarrollbp5t,Cameron Carroll
Feb 20,home,Motlow State,W,10-5,10,5,5.0,win,20160220_xg9m,3,1,1,1,,,0,1,1,,,,,,2,1,,,,,4,2016,2015-16,div1,Chattanooga State,chattanoogastatecommunitycollege,cameroncarrollbp5t,Cameron Carroll
Feb 20,home,Motlow State,W,5-4,5,4,1.0,win,20160220_qvgd,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2016,2015-16,div1,Chattanooga State,chattanoogastatecommunitycollege,cameroncarrollbp5t,Cameron Carroll
Feb 27,home,Cleveland State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Chattanooga State,chattanoogastatecommunitycollege,cameroncarrollbp5t,Cameron Carroll
Feb 27,home,Cleveland State,W,7-0,7,0,7.0,win,20160227_fqtk,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2016,2015-16,div1,Chattanooga State,chattanoogastatecommunitycollege,cameroncarrollbp5t,Cameron Carroll
